CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P25
CASTNO = 1
DATE = 01/06/2012
TIME =  13:09
LATITUDE = 49.999829999999996
LONGITUDE = -143.60466
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1724.0,2,2.1182,2,34.5482,2,38.9,2,67.9,2,0.024,2,0.132,2,,2
1725.0,2,2.1179,2,34.5483,2,39.0,2,67.9,2,0.024,2,0.12,2,,2
1726.0,2,2.1168,2,34.5485,2,39.1,2,67.9,2,0.024,2,0.146,2,,2
1727.0,2,2.1156,2,34.5486,2,39.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1728.0,2,2.1146,2,34.5488,2,39.3,2,67.9,2,0.024,2,0.142,2,,2
1729.0,2,2.1132,2,34.5492,2,39.2,2,67.9,2,0.024,2,0.135,2,,2
1730.0,2,2.1126,2,34.5493,2,39.2,2,67.9,2,0.024,2,0.136,2,,2
1731.0,2,2.1123,2,34.5493,2,39.2,2,67.9,2,0.024,2,0.125,2,,2
1732.0,2,2.112,2,34.5494,2,39.4,2,67.9,2,0.024,2,0.127,2,,2
1733.0,2,2.1122,2,34.5496,2,39.4,2,67.9,2,0.024,2,0.149,2,,2
1734.0,2,2.1115,2,34.5499,2,39.4,2,67.9,2,0.024,2,0.139,2,,2
1735.1,2,2.1109,2,34.5498,2,39.4,2,67.9,2,0.024,2,0.13,2,,2
1735.8,2,2.1106,2,34.5496,2,39.4,2,67.9,2,0.024,2,0.152,2,,2
1737.0,2,2.1101,2,34.55,2,39.5,2,67.9,2,0.024,2,0.162,2,,2
1738.0,2,2.1092,2,34.5502,2,39.4,2,67.9,2,0.024,2,0.134,2,,2
1739.0,2,2.1088,2,34.5503,2,39.6,2,67.9,2,0.024,2,0.145,2,,2
1740.0,2,2.1085,2,34.5503,2,39.7,2,67.9,2,0.024,2,0.122,2,,2
1741.0,2,2.1078,2,34.5503,2,39.8,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1742.0,2,2.1065,2,34.5507,2,40.0,2,67.9,2,0.024,2,0.122,2,,2
1743.0,2,2.1047,2,34.5512,2,40.1,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1744.0,2,2.1032,2,34.5514,2,40.0,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1745.0,2,2.1027,2,34.5515,2,40.1,2,67.9,2,0.024,2,0.136,2,,2
1746.0,2,2.1021,2,34.5515,2,40.3,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1747.0,2,2.1012,2,34.5518,2,40.2,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1748.0,2,2.1,2,34.5521,2,40.1,2,67.9,2,0.024,2,0.146,2,,2
1748.7,2,2.0986,2,34.5522,2,40.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1750.0,2,2.0968,2,34.5528,2,41.0,2,67.9,2,0.024,2,0.138,2,,2
1751.0,2,2.0945,2,34.5533,2,40.9,2,67.9,2,0.024,2,0.156,2,,2
1752.0,2,2.0923,2,34.5538,2,41.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1753.0,2,2.0907,2,34.5541,2,40.8,2,67.9,2,0.024,2,0.133,2,,2
1754.0,2,2.0896,2,34.5543,2,40.9,2,67.9,2,0.024,2,0.13,2,,2
1754.9,2,2.0891,2,34.554,2,41.0,2,67.9,2,0.024,2,0.133,2,,2
1756.3,2,2.0886,2,34.5543,2,41.4,2,67.9,2,0.024,2,0.135,2,,2
1757.0,2,2.0878,2,34.5545,2,41.4,2,67.9,2,0.024,2,0.13,2,,2
1758.0,2,2.0864,2,34.5549,2,41.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1759.0,2,2.0859,2,34.5548,2,41.1,2,67.9,2,0.024,2,0.146,2,,2
1759.9,2,2.086,2,34.5547,2,41.2,2,67.9,2,0.024,2,0.125,2,,2
1761.1,2,2.0859,2,34.5548,2,41.5,2,67.9,2,0.024,2,0.121,2,,2
1762.0,2,2.0856,2,34.555,2,41.6,2,67.9,2,0.024,2,0.138,2,,2
1763.0,2,2.0852,2,34.5551,2,41.7,2,67.9,2,0.024,2,0.156,2,,2
1764.0,2,2.0847,2,34.5554,2,41.7,2,67.9,2,0.024,2,0.131,2,,2
1765.0,2,2.0835,2,34.5554,2,41.7,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1765.9,2,2.0823,2,34.5556,2,41.7,2,67.9,2,0.024,2,0.162,2,,2
1767.0,2,2.0811,2,34.5558,2,42.0,2,67.9,2,0.024,2,0.125,2,,2
1768.0,2,2.0795,2,34.5562,2,42.0,2,67.9,2,0.024,2,0.145,2,,2
1769.0,2,2.0786,2,34.5563,2,42.2,2,67.9,2,0.024,2,0.146,2,,2
1770.0,2,2.0779,2,34.5566,2,42.1,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1771.0,2,2.0772,2,34.5567,2,42.3,2,67.9,2,0.024,2,0.138,2,,2
1772.0,2,2.0765,2,34.5567,2,42.4,2,67.9,2,0.024,2,0.134,2,,2
1773.0,2,2.0754,2,34.5571,2,42.7,2,67.9,2,0.024,2,0.141,2,,2
1774.0,2,2.0743,2,34.5572,2,42.7,2,67.9,2,0.024,2,0.136,2,,2
1775.0,2,2.0735,2,34.5575,2,42.7,2,67.9,2,0.024,2,0.153,2,,2
1776.0,2,2.0705,2,34.5582,2,42.5,2,67.9,2,0.024,2,0.11800000000000001,2,,2
1777.0,2,2.069,2,34.5583,2,42.4,2,67.9,2,0.024,2,0.132,2,,2
1777.6,2,2.069,2,34.5581,2,42.6,2,67.9,2,0.024,2,0.131,2,,2
1779.0,2,2.0678,2,34.5586,2,43.1,2,67.9,2,0.024,2,0.131,2,,2
1780.0,2,2.0658,2,34.5591,2,43.2,2,67.9,2,0.024,2,0.149,2,,2
1781.0,2,2.0652,2,34.5592,2,43.1,2,67.9,2,0.024,2,0.131,2,,2
1782.0,2,2.065,2,34.5591,2,43.4,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1783.0,2,2.065,2,34.5592,2,43.4,2,67.9,2,0.024,2,0.141,2,,2
1784.0,2,2.0648,2,34.5591,2,43.2,2,67.9,2,0.024,2,0.135,2,,2
1785.0,2,2.0649,2,34.5591,2,43.2,2,67.9,2,0.024,2,0.156,2,,2
1786.0,2,2.065,2,34.5591,2,43.2,2,67.9,2,0.024,2,0.129,2,,2
1787.0,2,2.0649,2,34.5592,2,43.3,2,67.9,2,0.024,2,0.134,2,,2
1787.8,2,2.0632,2,34.5595,2,43.3,2,67.9,2,0.024,2,0.138,2,,2
1789.3,2,2.062,2,34.5597,2,43.6,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1790.0,2,2.0612,2,34.5602,2,43.7,2,67.9,2,0.024,2,0.134,2,,2
1791.0,2,2.0605,2,34.5601,2,43.5,2,67.9,2,0.024,2,0.141,2,,2
1792.0,2,2.0604,2,34.5602,2,43.5,2,67.9,2,0.024,2,0.134,2,,2
1793.0,2,2.0601,2,34.5601,2,43.7,2,67.9,2,0.024,2,0.145,2,,2
1794.0,2,2.06,2,34.5601,2,43.7,2,67.9,2,0.024,2,0.139,2,,2
1795.0,2,2.0598,2,34.5603,2,43.8,2,67.9,2,0.024,2,0.157,2,,2
1796.0,2,2.0594,2,34.5603,2,44.0,2,67.9,2,0.024,2,0.153,2,,2
1797.0,2,2.0592,2,34.5603,2,43.9,2,67.9,2,0.024,2,0.133,2,,2
1798.0,2,2.0581,2,34.5606,2,43.9,2,67.9,2,0.024,2,0.141,2,,2
1799.0,2,2.0562,2,34.561,2,44.1,2,67.9,2,0.024,2,0.142,2,,2
1800.0,2,2.0561,2,34.561,2,44.1,2,67.9,2,0.024,2,0.14,2,,2
1801.0,2,2.0561,2,34.561,2,44.2,2,67.9,2,0.024,2,0.14,2,,2
1802.0,2,2.0561,2,34.5611,2,44.0,2,67.9,2,0.024,2,0.134,2,,2
1803.0,2,2.0559,2,34.5611,2,44.1,2,67.9,2,0.024,2,0.145,2,,2
1804.0,2,2.0555,2,34.5612,2,44.3,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1805.0,2,2.0549,2,34.5613,2,44.1,2,67.9,2,0.024,2,0.138,2,,2
1806.4,2,2.0536,2,34.5614,2,44.4,2,67.9,2,0.024,2,0.15,2,,2
1807.0,2,2.0531,2,34.5619,2,44.6,2,67.9,2,0.024,2,0.127,2,,2
1808.0,2,2.052,2,34.562,2,44.8,2,67.9,2,0.024,2,0.139,2,,2
1809.0,2,2.0518,2,34.5622,2,45.0,2,67.9,2,0.024,2,0.141,2,,2
1810.0,2,2.0507,2,34.5626,2,44.7,2,67.9,2,0.024,2,0.151,2,,2
1811.0,2,2.048,2,34.5633,2,44.7,2,67.9,2,0.024,2,0.142,2,,2
1812.0,2,2.0458,2,34.5634,2,44.7,2,67.9,2,0.024,2,0.145,2,,2
1812.8,2,2.0446,2,34.5635,2,44.7,2,67.9,2,0.024,2,0.149,2,,2
1814.4,2,2.0445,2,34.5637,2,44.9,2,67.9,2,0.024,2,0.142,2,,2
1815.0,2,2.0436,2,34.5636,2,45.1,2,67.9,2,0.024,2,0.138,2,,2
1815.9,2,2.0425,2,34.5637,2,45.4,2,67.9,2,0.024,2,0.13,2,,2
1817.0,2,2.0414,2,34.5642,2,45.4,2,67.9,2,0.024,2,0.121,2,,2
1818.0,2,2.0409,2,34.5644,2,45.5,2,67.9,2,0.024,2,0.136,2,,2
1819.0,2,2.0404,2,34.5643,2,45.4,2,67.9,2,0.024,2,0.139,2,,2
1820.0,2,2.0397,2,34.5646,2,45.6,2,67.9,2,0.024,2,0.138,2,,2
1821.0,2,2.0385,2,34.5648,2,45.5,2,67.9,2,0.024,2,0.138,2,,2
1822.0,2,2.0381,2,34.5647,2,45.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1823.0,2,2.0373,2,34.5649,2,45.7,2,67.9,2,0.024,2,0.133,2,,2
1824.0,2,2.0364,2,34.5649,2,45.5,2,67.9,2,0.024,2,0.13,2,,2
1825.3,2,2.0347,2,34.5654,2,46.0,2,67.9,2,0.024,2,0.146,2,,2
1826.0,2,2.0341,2,34.5656,2,46.2,2,67.9,2,0.024,2,0.141,2,,2
1827.0,2,2.0337,2,34.5657,2,46.0,2,67.9,2,0.024,2,0.133,2,,2
1828.0,2,2.0335,2,34.5658,2,45.9,2,67.9,2,0.024,2,0.142,2,,2
1829.0,2,2.0329,2,34.566,2,46.3,2,67.9,2,0.024,2,0.145,2,,2
1830.0,2,2.0322,2,34.5661,2,46.4,2,67.9,2,0.024,2,0.15,2,,2
1831.0,2,2.0315,2,34.5661,2,46.3,2,67.9,2,0.024,2,0.132,2,,2
1832.0,2,2.0307,2,34.5663,2,46.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1832.9,2,2.0299,2,34.5664,2,46.2,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1834.3,2,2.0296,2,34.5663,2,46.3,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1835.0,2,2.0295,2,34.5665,2,46.4,2,67.9,2,0.024,2,0.138,2,,2
1836.0,2,2.0294,2,34.5666,2,46.4,2,67.9,2,0.024,2,0.139,2,,2
1837.0,2,2.0294,2,34.5666,2,46.5,2,67.9,2,0.024,2,0.132,2,,2
1838.0,2,2.0292,2,34.5668,2,46.5,2,67.9,2,0.024,2,0.146,2,,2
1839.0,2,2.029,2,34.5668,2,46.5,2,67.9,2,0.024,2,0.146,2,,2
1840.0,2,2.0286,2,34.5668,2,46.4,2,67.9,2,0.024,2,0.131,2,,2
1841.0,2,2.0281,2,34.5668,2,46.6,2,67.9,2,0.024,2,0.129,2,,2
1842.2,2,2.0272,2,34.567,2,46.7,2,67.9,2,0.024,2,0.135,2,,2
1843.0,2,2.026,2,34.5674,2,46.7,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1844.0,2,2.0255,2,34.5676,2,46.8,2,67.9,2,0.024,2,0.111,2,,2
1845.0,2,2.0252,2,34.5676,2,47.0,2,67.9,2,0.024,2,0.15,2,,2
1846.1,2,2.0246,2,34.5676,2,46.9,2,67.9,2,0.024,2,0.133,2,,2
1846.5,2,2.0246,2,34.5675,2,46.7,2,67.9,2,0.024,2,0.147,2,,2
1848.0,2,2.0242,2,34.5678,2,47.0,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1849.0,2,2.0229,2,34.5682,2,47.2,2,67.9,2,0.024,2,0.152,2,,2
1850.0,2,2.0216,2,34.5685,2,47.4,2,67.9,2,0.024,2,0.115,2,,2
1851.0,2,2.0212,2,34.5683,2,47.4,2,67.9,2,0.024,2,0.127,2,,2
1852.0,2,2.0208,2,34.5684,2,47.4,2,67.9,2,0.024,2,0.138,2,,2
1853.0,2,2.0192,2,34.5687,2,47.7,2,67.9,2,0.024,2,0.138,2,,2
1854.0,2,2.0168,2,34.5691,2,47.5,2,67.9,2,0.024,2,0.142,2,,2
1854.9,2,2.0161,2,34.5691,2,47.6,2,67.9,2,0.024,2,0.11599999999999999,2,,2
1856.0,2,2.0147,2,34.5695,2,47.9,2,67.9,2,0.024,2,0.126,2,,2
1857.0,2,2.0140000000000002,2,34.5698,2,47.8,2,67.9,2,0.024,2,0.131,2,,2
1858.0,2,2.0134,2,34.57,2,47.9,2,67.9,2,0.024,2,0.141,2,,2
1859.0,2,2.0129,2,34.5701,2,48.0,2,67.9,2,0.024,2,0.12,2,,2
1860.0,2,2.0127,2,34.57,2,48.1,2,67.9,2,0.024,2,0.13,2,,2
1861.0,2,2.0126,2,34.5699,2,48.0,2,67.9,2,0.025,2,0.142,2,,2
1862.0,2,2.0125,2,34.5701,2,48.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1863.0,2,2.0123,2,34.5701,2,48.0,2,67.9,2,0.024,2,0.135,2,,2
1863.9,2,2.0122,2,34.57,2,48.0,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1865.1,2,2.0115,2,34.5702,2,48.2,2,67.9,2,0.024,2,0.141,2,,2
1866.0,2,2.0113,2,34.5704,2,48.2,2,67.9,2,0.024,2,0.131,2,,2
1867.0,2,2.0109,2,34.5705,2,48.1,2,67.9,2,0.024,2,0.125,2,,2
1868.0,2,2.0106,2,34.5705,2,48.2,2,67.9,2,0.024,2,0.129,2,,2
1869.0,2,2.0102,2,34.5706,2,48.4,2,67.9,2,0.024,2,0.136,2,,2
1870.0,2,2.0097,2,34.5708,2,48.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1871.0,2,2.0093,2,34.5707,2,48.4,2,67.9,2,0.024,2,0.15,2,,2
1872.0,2,2.0085,2,34.5709,2,48.5,2,67.9,2,0.024,2,0.129,2,,2
1873.0,2,2.0083,2,34.571,2,48.5,2,67.9,2,0.024,2,0.129,2,,2
1874.0,2,2.0082,2,34.5709,2,48.6,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1875.0,2,2.0081,2,34.5709,2,48.3,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1876.0,2,2.0083,2,34.571,2,48.7,2,67.9,2,0.024,2,0.135,2,,2
1877.0,2,2.0078,2,34.5713,2,48.6,2,67.9,2,0.024,2,0.132,2,,2
1878.0,2,2.0074,2,34.5713,2,48.5,2,67.9,2,0.024,2,0.121,2,,2
1879.0,2,2.0072,2,34.5714,2,48.7,2,67.9,2,0.024,2,0.132,2,,2
1880.0,2,2.0065,2,34.5715,2,48.9,2,67.9,2,0.024,2,0.121,2,,2
1881.0,2,2.0059,2,34.5717,2,48.7,2,67.9,2,0.024,2,0.11800000000000001,2,,2
1882.0,2,2.0054,2,34.5717,2,48.7,2,67.9,2,0.024,2,0.146,2,,2
1882.8,2,2.0046,2,34.5718,2,48.8,2,67.9,2,0.024,2,0.133,2,,2
1884.2,2,2.0047,2,34.5716,2,49.0,2,67.9,2,0.024,2,0.107,2,,2
1885.0,2,2.0045,2,34.5719,2,49.1,2,67.9,2,0.024,2,0.128,2,,2
1886.0,2,2.003,2,34.5723,2,49.3,2,67.9,2,0.024,2,0.136,2,,2
1887.0,2,2.0021,2,34.5724,2,49.3,2,67.9,2,0.024,2,0.136,2,,2
1888.0,2,2.0008,2,34.5726,2,49.4,2,67.9,2,0.024,2,0.159,2,,2
1889.0,2,1.9995,2,34.5727,2,49.6,2,67.9,2,0.027999999999999997,2,0.134,2,,2
1890.0,2,1.9985,2,34.573,2,49.7,2,67.9,2,0.024,2,0.13,2,,2
1891.0,2,1.9957,2,34.5736,2,49.9,2,67.9,2,0.024,2,0.138,2,,2
1892.0,2,1.9941,2,34.5739,2,49.8,2,67.9,2,0.024,2,0.151,2,,2
1893.0,2,1.9925,2,34.574,2,49.9,2,67.9,2,0.024,2,0.134,2,,2
1894.0,2,1.9919,2,34.5742,2,50.1,2,67.9,2,0.024,2,0.131,2,,2
1895.0,2,1.992,2,34.5744,2,50.0,2,67.9,2,0.024,2,0.125,2,,2
1896.0,2,1.9919,2,34.5744,2,50.2,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1897.0,2,1.9913,2,34.5746,2,50.0,2,67.9,2,0.024,2,0.131,2,,2
1898.0,2,1.9911,2,34.5746,2,49.8,2,67.9,2,0.024,2,0.135,2,,2
1899.0,2,1.9909999999999999,2,34.5744,2,49.9,2,67.9,2,0.024,2,0.138,2,,2
1900.4,2,1.9899,2,34.5752,2,50.3,2,67.9,2,0.024,2,0.142,2,,2
1901.0,2,1.9889,2,34.5751,2,50.3,2,67.9,2,0.024,2,0.125,2,,2
1902.0,2,1.9888,2,34.5752,2,50.3,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1903.0,2,1.9885,2,34.5751,2,50.5,2,67.9,2,0.024,2,0.122,2,,2
1904.0,2,1.9872,2,34.5755,2,50.6,2,67.9,2,0.024,2,0.132,2,,2
1905.0,2,1.9863,2,34.5754,2,50.6,2,67.9,2,0.024,2,0.127,2,,2
1906.0,2,1.9861,2,34.5755,2,50.6,2,67.9,2,0.024,2,0.132,2,,2
1907.0,2,1.9858,2,34.5755,2,50.7,2,67.9,2,0.024,2,0.139,2,,2
1908.0,2,1.9852,2,34.5756,2,50.9,2,67.9,2,0.024,2,0.125,2,,2
1909.0,2,1.9846,2,34.5758,2,51.1,2,67.9,2,0.024,2,0.13,2,,2
1910.0,2,1.9824,2,34.5765,2,51.3,2,67.9,2,0.024,2,0.14,2,,2
1911.0,2,1.9809999999999999,2,34.5767,2,51.3,2,67.7,2,0.024,2,0.138,2,,2
1912.0,2,1.9802,2,34.5768,2,51.3,2,66.9,2,0.024,2,0.11599999999999999,2,,2
1913.0,2,1.9776,2,34.5773,2,51.3,2,67.9,2,0.024,2,0.149,2,,2
1913.9,2,1.9766,2,34.5774,2,51.0,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1915.3,2,1.9765,2,34.5775,2,51.6,2,67.9,2,0.024,2,0.127,2,,2
1916.0,2,1.9764,2,34.5776,2,51.7,2,67.9,2,0.024,2,0.122,2,,2
1917.0,2,1.976,2,34.5777,2,51.7,2,67.9,2,0.024,2,0.125,2,,2
1918.0,2,1.9749,2,34.578,2,51.8,2,67.9,2,0.024,2,0.14,2,,2
1919.0,2,1.9743,2,34.578,2,51.9,2,67.9,2,0.024,2,0.146,2,,2
1920.0,2,1.9733,2,34.578,2,51.9,2,67.9,2,0.024,2,0.11599999999999999,2,,2
1921.0,2,1.9728,2,34.5782,2,51.9,2,67.9,2,0.024,2,0.133,2,,2
1922.0,2,1.9717,2,34.5783,2,52.0,2,67.9,2,0.024,2,0.151,2,,2
1923.0,2,1.9702,2,34.5786,2,52.3,2,67.9,2,0.024,2,0.145,2,,2
1924.0,2,1.9685,2,34.579,2,52.5,2,67.9,2,0.024,2,0.127,2,,2
1925.0,2,1.9680000000000002,2,34.5791,2,52.6,2,67.9,2,0.024,2,0.135,2,,2
1926.0,2,1.9665,2,34.5795,2,52.5,2,67.9,2,0.024,2,0.15,2,,2
1927.0,2,1.965,2,34.5798,2,52.6,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1928.1,2,1.9646,2,34.5796,2,52.7,2,67.9,2,0.024,2,0.132,2,,2
1928.9,2,1.9642,2,34.5797,2,52.7,2,67.8,2,0.024,2,0.132,2,,2
1930.0,2,1.9637,2,34.5799,2,52.8,2,67.8,2,0.024,2,0.127,2,,2
1931.0,2,1.9634,2,34.58,2,52.9,2,67.9,2,0.024,2,0.131,2,,2
1932.0,2,1.9626,2,34.5801,2,53.0,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1933.0,2,1.9612,2,34.5805,2,53.2,2,67.9,2,0.024,2,0.11800000000000001,2,,2
1934.0,2,1.9607,2,34.5807,2,53.3,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1935.0,2,1.9597,2,34.580999999999996,2,53.2,2,67.9,2,0.024,2,0.129,2,,2
1936.0,2,1.9571,2,34.5813,2,53.2,2,67.9,2,0.024,2,0.11599999999999999,2,,2
1937.0,2,1.9559,2,34.5815,2,53.4,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1938.3,2,1.9554,2,34.5814,2,53.7,2,67.9,2,0.024,2,0.132,2,,2
1939.0,2,1.9546,2,34.5816,2,53.7,2,67.9,2,0.024,2,0.141,2,,2
1940.0,2,1.9535,2,34.5818,2,53.9,2,67.9,2,0.024,2,0.125,2,,2
1941.0,2,1.953,2,34.5818,2,54.0,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1942.0,2,1.9524,2,34.582,2,54.1,2,67.9,2,0.024,2,0.13,2,,2
1943.0,2,1.9518,2,34.5823,2,54.2,2,67.9,2,0.024,2,0.14,2,,2
1944.0,2,1.9504,2,34.5826,2,54.1,2,67.9,2,0.024,2,0.139,2,,2
1945.0,2,1.9497,2,34.5827,2,54.2,2,67.9,2,0.024,2,0.136,2,,2
1946.0,2,1.9491,2,34.5828,2,54.3,2,67.9,2,0.024,2,0.11800000000000001,2,,2
1947.0,2,1.9483,2,34.5829,2,54.4,2,67.9,2,0.024,2,0.13,2,,2
1948.0,2,1.9476,2,34.583,2,54.3,2,67.9,2,0.024,2,0.122,2,,2
1949.0,2,1.9469,2,34.583,2,54.6,2,67.9,2,0.024,2,0.134,2,,2
1950.0,2,1.9466,2,34.5831,2,54.5,2,67.9,2,0.024,2,0.132,2,,2
1951.0,2,1.946,2,34.5833,2,54.6,2,67.9,2,0.024,2,0.132,2,,2
1952.0,2,1.9455,2,34.5835,2,54.6,2,67.9,2,0.024,2,0.142,2,,2
1953.0,2,1.9451,2,34.5835,2,54.7,2,67.9,2,0.024,2,0.132,2,,2
1954.0,2,1.9451,2,34.5837,2,54.8,2,67.9,2,0.024,2,0.14,2,,2
1955.0,2,1.9447,2,34.5837,2,54.8,2,67.9,2,0.024,2,0.145,2,,2
1956.0,2,1.9442,2,34.5838,2,54.8,2,67.9,2,0.024,2,0.131,2,,2
1957.0,2,1.9434,2,34.584,2,54.7,2,67.9,2,0.024,2,0.129,2,,2
1957.7,2,1.9431,2,34.5839,2,54.8,2,67.9,2,0.024,2,0.127,2,,2
1959.3,2,1.9427,2,34.5844,2,55.3,2,67.9,2,0.024,2,0.151,2,,2
1960.0,2,1.9417,2,34.5844,2,55.3,2,67.9,2,0.024,2,0.135,2,,2
1961.0,2,1.9409999999999998,2,34.5847,2,55.2,2,67.9,2,0.024,2,0.12,2,,2
1962.0,2,1.94,2,34.5848,2,55.2,2,67.9,2,0.024,2,0.147,2,,2
1963.0,2,1.9396,2,34.5848,2,55.1,2,67.9,2,0.024,2,0.125,2,,2
1964.0,2,1.9391,2,34.585,2,55.3,2,67.9,2,0.024,2,0.132,2,,2
1965.0,2,1.9385,2,34.585,2,55.3,2,67.9,2,0.024,2,0.138,2,,2
1966.0,2,1.9378,2,34.585,2,55.3,2,67.9,2,0.024,2,0.131,2,,2
1966.7,2,1.9375,2,34.585,2,55.3,2,67.9,2,0.024,2,0.146,2,,2
1968.2,2,1.9380000000000002,2,34.5853,2,55.5,2,67.9,2,0.024,2,0.125,2,,2
1969.0,2,1.9378,2,34.5853,2,55.4,2,67.9,2,0.024,2,0.113,2,,2
1970.0,2,1.9378,2,34.5854,2,55.6,2,67.9,2,0.024,2,0.138,2,,2
1971.0,2,1.9373,2,34.5856,2,55.4,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1972.0,2,1.9363,2,34.5858,2,55.5,2,67.9,2,0.024,2,0.136,2,,2
1973.0,2,1.9359,2,34.5857,2,55.5,2,67.9,2,0.024,2,0.147,2,,2
1974.0,2,1.9355,2,34.5855,2,55.4,2,67.9,2,0.024,2,0.132,2,,2
1975.4,2,1.9352,2,34.5858,2,55.7,2,67.9,2,0.024,2,0.111,2,,2
1976.0,2,1.9348,2,34.5858,2,55.9,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1977.0,2,1.9342,2,34.586,2,55.7,2,67.9,2,0.024,2,0.122,2,,2
1978.0,2,1.9332,2,34.5861,2,55.9,2,67.9,2,0.024,2,0.111,2,,2
1979.0,2,1.9328,2,34.5863,2,56.0,2,67.9,2,0.024,2,0.136,2,,2
1980.0,2,1.9321,2,34.5864,2,56.0,2,67.9,2,0.024,2,0.12,2,,2
1981.0,2,1.9312,2,34.5865,2,56.2,2,67.9,2,0.024,2,0.136,2,,2
1982.0,2,1.931,2,34.5865,2,56.2,2,67.9,2,0.024,2,0.14,2,,2
1983.0,2,1.9308,2,34.5864,2,56.2,2,67.8,2,0.024,2,0.13699999999999998,2,,2
