CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P12
CASTNO = 1
DATE = 20130611
TIME =  02:01
LATITUDE = 48.9685
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2097,2,1.8751,2,34.6007,2,66.2,2,0.637,2,,2
2098,2,1.8749,2,34.6007,2,66.4,2,0.637,2,,2
2099,2,1.8747,2,34.6007,2,66.3,2,0.636,2,,2
2100,2,1.8746,2,34.6009,2,66.3,2,0.64,2,,2
2101,2,1.8742,2,34.601,2,66.2,2,0.638,2,,2
2102,2,1.874,2,34.6009,2,66.2,2,0.637,2,,2
2103,2,1.8741,2,34.6009,2,66.2,2,0.638,2,,2
2104,2,1.8742,2,34.6009,2,66.2,2,0.6409999999999999,2,,2
2105,2,1.8735,2,34.6011,2,66.2,2,0.639,2,,2
2106,2,1.8724,2,34.6014,2,66.6,2,0.64,2,,2
2107,2,1.8717,2,34.6014,2,67.3,2,0.639,2,,2
2108,2,1.8715,2,34.6014,2,67.0,2,0.642,2,,2
2109,2,1.8706,2,34.6016,2,66.6,2,0.638,2,,2
2110,2,1.87,2,34.6017,2,66.6,2,0.639,2,,2
2111,2,1.8699,2,34.6019,2,66.7,2,0.6409999999999999,2,,2
2112,2,1.8701,2,34.6016,2,66.7,2,0.6409999999999999,2,,2
2113,2,1.8706,2,34.6015,2,66.7,2,0.638,2,,2
2114,2,1.8707,2,34.6016,2,66.7,2,0.638,2,,2
2115,2,1.8704,2,34.6017,2,66.8,2,0.64,2,,2
2116,2,1.87,2,34.6018,2,66.8,2,0.636,2,,2
2117,2,1.8693,2,34.6018,2,66.6,2,0.64,2,,2
2118,2,1.869,2,34.6018,2,66.3,2,0.64,2,,2
2119,2,1.8695,2,34.6018,2,67.1,2,0.637,2,,2
2120,2,1.8691,2,34.6018,2,67.2,2,0.637,2,,2
2121,2,1.8691,2,34.6019,2,66.9,2,0.639,2,,2
2122,2,1.869,2,34.6018,2,66.9,2,0.637,2,,2
2123,2,1.8684,2,34.6021,2,66.8,2,0.637,2,,2
2124,2,1.868,2,34.6021,2,66.9,2,0.637,2,,2
2125,2,1.8684,2,34.602,2,66.9,2,0.6409999999999999,2,,2
2126,2,1.8681,2,34.6021,2,66.9,2,0.639,2,,2
2127,2,1.8673,2,34.6022,2,66.9,2,0.637,2,,2
2128,2,1.8665,2,34.6023,2,66.9,2,0.637,2,,2
2129,2,1.8659999999999999,2,34.6024,2,66.9,2,0.639,2,,2
2130,2,1.8659,2,34.6023,2,67.1,2,0.635,2,,2
2131,2,1.8652,2,34.6025,2,67.2,2,0.637,2,,2
2132,2,1.8637,2,34.6029,2,67.2,2,0.637,2,,2
2133,2,1.8630000000000002,2,34.6028,2,67.8,2,0.637,2,,2
2134,2,1.8616,2,34.6033,2,68.0,2,0.639,2,,2
2135,2,1.8609,2,34.6034,2,67.9,2,0.637,2,,2
2136,2,1.8606,2,34.6035,2,67.6,2,0.639,2,,2
2137,2,1.8603,2,34.6036,2,67.5,2,0.637,2,,2
2138,2,1.8603,2,34.6035,2,67.7,2,0.637,2,,2
2139,2,1.8596,2,34.6037,2,67.9,2,0.637,2,,2
2140,2,1.8595,2,34.6037,2,67.9,2,0.637,2,,2
2141,2,1.8592,2,34.6037,2,68.0,2,0.637,2,,2
2142,2,1.859,2,34.6039,2,68.0,2,0.636,2,,2
2143,2,1.8587,2,34.6039,2,68.3,2,0.637,2,,2
2144,2,1.8587,2,34.6037,2,68.2,2,0.637,2,,2
2146,2,1.8574,2,34.6042,2,68.6,2,0.636,2,,2
2147,2,1.8568,2,34.6043,2,68.5,2,0.637,2,,2
2148,2,1.8562,2,34.6044,2,68.3,2,0.637,2,,2
2149,2,1.8554,2,34.6045,2,68.1,2,0.637,2,,2
2150,2,1.8549,2,34.6046,2,68.1,2,0.638,2,,2
2152,2,1.8547,2,34.6047,2,68.3,2,0.638,2,,2
2153,2,1.8546,2,34.6046,2,68.7,2,0.636,2,,2
2154,2,1.8538,2,34.6047,2,68.6,2,0.638,2,,2
2155,2,1.8530000000000002,2,34.6049,2,68.5,2,0.636,2,,2
2156,2,1.8530000000000002,2,34.6049,2,68.8,2,0.638,2,,2
2157,2,1.8529,2,34.605,2,68.6,2,0.637,2,,2
2158,2,1.8525,2,34.6051,2,68.6,2,0.636,2,,2
2159,2,1.8519,2,34.6052,2,68.5,2,0.64,2,,2
2160,2,1.8519,2,34.6051,2,68.8,2,0.636,2,,2
2161,2,1.8506,2,34.6053,2,69.4,2,0.635,2,,2
2162,2,1.8501,2,34.6054,2,69.4,2,0.64,2,,2
2163,2,1.85,2,34.6054,2,68.9,2,0.637,2,,2
2164,2,1.8493,2,34.6056,2,68.9,2,0.637,2,,2
2165,2,1.8486,2,34.6057,2,68.8,2,0.637,2,,2
2166,2,1.8487,2,34.6057,2,68.8,2,0.637,2,,2
2167,2,1.8489,2,34.6058,2,68.8,2,0.635,2,,2
2168,2,1.849,2,34.6056,2,68.9,2,0.636,2,,2
2169,2,1.8492,2,34.6055,2,68.8,2,0.636,2,,2
2170,2,1.8494,2,34.6056,2,68.9,2,0.636,2,,2
2171,2,1.8497,2,34.6056,2,69.0,2,0.634,2,,2
2172,2,1.8498,2,34.6056,2,69.0,2,0.635,2,,2
2173,2,1.8498,2,34.6056,2,69.0,2,0.636,2,,2
2174,2,1.8493,2,34.6057,2,69.2,2,0.636,2,,2
2175,2,1.8479,2,34.6057,2,69.2,2,0.634,2,,2
2176,2,1.8475,2,34.6059,2,69.1,2,0.636,2,,2
2178,2,1.8466,2,34.6062,2,69.2,2,0.637,2,,2
2179,2,1.8459999999999999,2,34.6064,2,68.8,2,0.636,2,,2
2180,2,1.8467,2,34.606,2,69.8,2,0.634,2,,2
2181,2,1.8462,2,34.6064,2,69.6,2,0.636,2,,2
2182,2,1.8462,2,34.6063,2,69.8,2,0.634,2,,2
2183,2,1.8461,2,34.6063,2,69.7,2,0.635,2,,2
2184,2,1.8458,2,34.6065,2,69.4,2,0.634,2,,2
2185,2,1.8461,2,34.6064,2,69.2,2,0.637,2,,2
2186,2,1.8457,2,34.6065,2,69.4,2,0.635,2,,2
2187,2,1.8455,2,34.6065,2,69.5,2,0.635,2,,2
2188,2,1.8455,2,34.6066,2,69.7,2,0.638,2,,2
2189,2,1.8453,2,34.6067,2,69.5,2,0.635,2,,2
2190,2,1.8455,2,34.6065,2,69.6,2,0.632,2,,2
2191,2,1.8457,2,34.6066,2,69.6,2,0.634,2,,2
2192,2,1.8459,2,34.6065,2,69.6,2,0.634,2,,2
2193,2,1.8459,2,34.6065,2,69.6,2,0.634,2,,2
2194,2,1.8458,2,34.6066,2,69.6,2,0.637,2,,2
2195,2,1.8454,2,34.6068,2,69.6,2,0.637,2,,2
2196,2,1.8452,2,34.6068,2,69.6,2,0.634,2,,2
2197,2,1.8455,2,34.6067,2,69.6,2,0.635,2,,2
2198,2,1.8451,2,34.6068,2,69.6,2,0.637,2,,2
2199,2,1.8449,2,34.607,2,69.6,2,0.634,2,,2
2200,2,1.8446,2,34.6069,2,69.6,2,0.634,2,,2
2201,2,1.8438,2,34.6071,2,69.6,2,0.635,2,,2
2202,2,1.8436,2,34.6071,2,69.7,2,0.635,2,,2
2203,2,1.8438,2,34.6071,2,69.7,2,0.635,2,,2
2204,2,1.8438,2,34.6071,2,69.6,2,0.634,2,,2
2205,2,1.8435,2,34.6073,2,69.7,2,0.634,2,,2
2206,2,1.8433,2,34.6072,2,70.0,2,0.633,2,,2
2207,2,1.8429,2,34.6074,2,69.9,2,0.633,2,,2
2208,2,1.8426,2,34.6074,2,70.2,2,0.633,2,,2
2209,2,1.8421,2,34.6074,2,69.9,2,0.635,2,,2
2210,2,1.8407,2,34.6076,2,70.5,2,0.635,2,,2
2211,2,1.8401,2,34.6077,2,70.3,2,0.632,2,,2
2212,2,1.84,2,34.6078,2,70.2,2,0.634,2,,2
2213,2,1.8394,2,34.608000000000004,2,70.5,2,0.635,2,,2
2214,2,1.8385,2,34.6082,2,70.6,2,0.634,2,,2
2215,2,1.8384,2,34.6082,2,70.4,2,0.633,2,,2
2216,2,1.8385,2,34.6081,2,70.4,2,0.634,2,,2
2217,2,1.8386,2,34.6081,2,70.4,2,0.635,2,,2
2218,2,1.8387,2,34.6081,2,70.4,2,0.634,2,,2
2219,2,1.8388,2,34.6081,2,70.4,2,0.633,2,,2
2220,2,1.8387,2,34.6081,2,70.4,2,0.633,2,,2
2221,2,1.8386,2,34.6083,2,70.4,2,0.635,2,,2
2222,2,1.8387,2,34.6082,2,70.4,2,0.633,2,,2
2223,2,1.839,2,34.6081,2,70.4,2,0.631,2,,2
2224,2,1.8391,2,34.6081,2,70.4,2,0.634,2,,2
2225,2,1.8394,2,34.608000000000004,2,70.4,2,0.632,2,,2
2226,2,1.8394,2,34.6081,2,70.4,2,0.633,2,,2
2227,2,1.8391,2,34.6082,2,70.5,2,0.63,2,,2
2228,2,1.839,2,34.6082,2,70.5,2,0.633,2,,2
2229,2,1.8393,2,34.6081,2,70.5,2,0.632,2,,2
2230,2,1.8393,2,34.6083,2,70.5,2,0.633,2,,2
2231,2,1.8395,2,34.6082,2,70.5,2,0.634,2,,2
2232,2,1.8394,2,34.6083,2,70.5,2,0.633,2,,2
2233,2,1.8391,2,34.6083,2,70.5,2,0.636,2,,2
2234,2,1.8384,2,34.6084,2,70.5,2,0.635,2,,2
2235,2,1.8377,2,34.6086,2,70.5,2,0.633,2,,2
2236,2,1.8373,2,34.6085,2,70.5,2,0.632,2,,2
2237,2,1.8374,2,34.6086,2,70.6,2,0.63,2,,2
2238,2,1.8372,2,34.6086,2,70.5,2,0.63,2,,2
2239,2,1.8372,2,34.6088,2,70.5,2,0.631,2,,2
2240,2,1.8369,2,34.6088,2,70.6,2,0.633,2,,2
2241,2,1.8363,2,34.6089,2,70.6,2,0.633,2,,2
2242,2,1.8362,2,34.6088,2,70.6,2,0.632,2,,2
2243,2,1.8359,2,34.609,2,70.6,2,0.633,2,,2
2244,2,1.8359999999999999,2,34.6089,2,70.7,2,0.63,2,,2
2245,2,1.8359999999999999,2,34.6089,2,70.8,2,0.632,2,,2
2246,2,1.8359999999999999,2,34.609,2,70.7,2,0.634,2,,2
2247,2,1.8357,2,34.6091,2,70.8,2,0.631,2,,2
2248,2,1.8355,2,34.609,2,70.7,2,0.632,2,,2
2249,2,1.8354,2,34.6091,2,70.8,2,0.63,2,,2
2250,2,1.8353,2,34.6091,2,71.3,2,0.627,2,,2
2251,2,1.8348,2,34.6092,2,70.8,2,0.634,2,,2
2252,2,1.8341,2,34.6094,2,71.1,2,0.633,2,,2
2253,2,1.8337,2,34.6094,2,71.2,2,0.634,2,,2
2254,2,1.8332,2,34.6095,2,71.2,2,0.632,2,,2
2255,2,1.8336,2,34.6094,2,71.6,2,0.632,2,,2
2256,2,1.8333,2,34.6096,2,71.7,2,0.63,2,,2
2257,2,1.8323,2,34.6096,2,71.4,2,0.634,2,,2
2258,2,1.8315,2,34.6099,2,71.2,2,0.631,2,,2
2259,2,1.8308,2,34.6101,2,71.4,2,0.631,2,,2
2260,2,1.8309,2,34.61,2,71.3,2,0.632,2,,2
2261,2,1.8308,2,34.6099,2,71.3,2,0.634,2,,2
2262,2,1.8307,2,34.6101,2,71.4,2,0.634,2,,2
2263,2,1.8307,2,34.6101,2,71.2,2,0.631,2,,2
2264,2,1.8306,2,34.6102,2,71.3,2,0.631,2,,2
2265,2,1.8305,2,34.6104,2,71.5,2,0.626,2,,2
2266,2,1.8303,2,34.6103,2,71.5,2,0.629,2,,2
2267,2,1.8293,2,34.6105,2,71.5,2,0.631,2,,2
2268,2,1.8288,2,34.6107,2,71.4,2,0.627,2,,2
2269,2,1.8285,2,34.6107,2,71.6,2,0.63,2,,2
2270,2,1.8286,2,34.6107,2,71.8,2,0.63,2,,2
2271,2,1.8287,2,34.6107,2,71.9,2,0.631,2,,2
2272,2,1.8282,2,34.6109,2,71.9,2,0.631,2,,2
2273,2,1.828,2,34.6109,2,71.9,2,0.63,2,,2
2274,2,1.8275,2,34.611,2,72.0,2,0.633,2,,2
2275,2,1.8268,2,34.6112,2,72.3,2,0.633,2,,2
2276,2,1.8258,2,34.6112,2,72.2,2,0.632,2,,2
2277,2,1.8252,2,34.6112,2,72.0,2,0.63,2,,2
2278,2,1.8242,2,34.6115,2,72.1,2,0.631,2,,2
2279,2,1.8239,2,34.6116,2,72.2,2,0.634,2,,2
2280,2,1.8237,2,34.6117,2,72.8,2,0.632,2,,2
2281,2,1.8231,2,34.6117,2,72.4,2,0.63,2,,2
2282,2,1.8231,2,34.6118,2,72.9,2,0.63,2,,2
2283,2,1.8226,2,34.6118,2,72.6,2,0.628,2,,2
2284,2,1.8223,2,34.6119,2,72.8,2,0.631,2,,2
2285,2,1.8221,2,34.6118,2,72.4,2,0.633,2,,2
2286,2,1.8219999999999998,2,34.6121,2,72.3,2,0.63,2,,2
2287,2,1.8215,2,34.6121,2,72.6,2,0.629,2,,2
2288,2,1.8205,2,34.6122,2,72.9,2,0.631,2,,2
2289,2,1.819,2,34.6124,2,73.0,2,0.628,2,,2
2290,2,1.8174,2,34.6128,2,72.7,2,0.63,2,,2
2291,2,1.8168,2,34.613,2,73.1,2,0.633,2,,2
2292,2,1.8158,2,34.6132,2,73.7,2,0.633,2,,2
2293,2,1.8149,2,34.6132,2,73.4,2,0.631,2,,2
2294,2,1.8106,2,34.614000000000004,2,73.2,2,0.629,2,,2
2295,2,1.8094,2,34.614000000000004,2,73.6,2,0.633,2,,2
2296,2,1.8088,2,34.6143,2,73.5,2,0.634,2,,2
2297,2,1.8086,2,34.6143,2,74.0,2,0.633,2,,2
2298,2,1.808,2,34.6143,2,74.1,2,0.631,2,,2
2299,2,1.8071,2,34.6145,2,74.2,2,0.629,2,,2
2300,2,1.8062,2,34.6146,2,74.2,2,0.63,2,,2
2301,2,1.8055,2,34.6146,2,74.4,2,0.632,2,,2
2302,2,1.8048,2,34.6148,2,74.8,2,0.629,2,,2
2303,2,1.8039,2,34.6149,2,74.7,2,0.63,2,,2
2304,2,1.8030000000000002,2,34.6152,2,74.5,2,0.631,2,,2
2305,2,1.8028,2,34.6152,2,74.8,2,0.633,2,,2
2306,2,1.8024,2,34.6152,2,74.4,2,0.629,2,,2
2307,2,1.8014,2,34.6153,2,74.5,2,0.63,2,,2
2308,2,1.8012,2,34.6153,2,75.0,2,0.63,2,,2
2309,2,1.8014,2,34.6154,2,75.3,2,0.633,2,,2
2310,2,1.801,2,34.6155,2,75.2,2,0.632,2,,2
2311,2,1.8005,2,34.6155,2,74.9,2,0.63,2,,2
2312,2,1.7999,2,34.6155,2,74.8,2,0.63,2,,2
2313,2,1.7985,2,34.616,2,75.2,2,0.632,2,,2
2314,2,1.7978,2,34.6161,2,75.7,2,0.632,2,,2
2315,2,1.7979,2,34.616,2,75.7,2,0.634,2,,2
2316,2,1.7978,2,34.6161,2,75.3,2,0.632,2,,2
2317,2,1.7972,2,34.6165,2,75.1,2,0.628,2,,2
2318,2,1.7965,2,34.6166,2,75.0,2,0.633,2,,2
2319,2,1.7958,2,34.6167,2,75.1,2,0.633,2,,2
2320,2,1.7963,2,34.6164,2,75.1,2,0.633,2,,2
2321,2,1.795,2,34.6167,2,75.5,2,0.634,2,,2
2322,2,1.7939,2,34.6169,2,75.8,2,0.633,2,,2
2323,2,1.7935,2,34.6171,2,76.0,2,0.633,2,,2
2324,2,1.7932,2,34.6169,2,75.8,2,0.63,2,,2
2325,2,1.7928,2,34.617,2,75.7,2,0.63,2,,2
2326,2,1.7923,2,34.6172,2,75.7,2,0.631,2,,2
2327,2,1.7921,2,34.6172,2,75.7,2,0.63,2,,2
2328,2,1.7907,2,34.6171,2,76.1,2,0.63,2,,2
2329,2,1.7902,2,34.6171,2,75.7,2,0.632,2,,2
2330,2,1.7901,2,34.6172,2,75.7,2,0.628,2,,2
2331,2,1.7902,2,34.6172,2,75.7,2,0.632,2,,2
2332,2,1.7904,2,34.6172,2,75.8,2,0.631,2,,2
2333,2,1.7904,2,34.6172,2,76.1,2,0.629,2,,2
2334,2,1.79,2,34.6175,2,76.4,2,0.631,2,,2
2335,2,1.7896,2,34.6177,2,76.0,2,0.63,2,,2
2336,2,1.7892,2,34.6178,2,76.2,2,0.63,2,,2
2337,2,1.7889,2,34.6177,2,76.3,2,0.629,2,,2
2338,2,1.7886,2,34.6178,2,76.3,2,0.63,2,,2
2339,2,1.7885,2,34.6179,2,76.4,2,0.631,2,,2
2340,2,1.7883,2,34.618,2,76.6,2,0.63,2,,2
2341,2,1.788,2,34.618,2,76.7,2,0.63,2,,2
2342,2,1.7877,2,34.618,2,76.3,2,0.629,2,,2
2343,2,1.7873,2,34.618,2,76.4,2,0.629,2,,2
2344,2,1.7874,2,34.6181,2,76.4,2,0.63,2,,2
2345,2,1.7873,2,34.6181,2,76.4,2,0.628,2,,2
2346,2,1.7864,2,34.6182,2,76.4,2,0.632,2,,2
2347,2,1.7858,2,34.6183,2,76.4,2,0.629,2,,2
2348,2,1.7851,2,34.6184,2,76.6,2,0.63,2,,2
2349,2,1.7848,2,34.6182,2,76.7,2,0.627,2,,2
2350,2,1.7847,2,34.6184,2,77.0,2,0.63,2,,2
2351,2,1.7847,2,34.6184,2,76.9,2,0.63,2,,2
2352,2,1.7848,2,34.6183,2,76.9,2,0.63,2,,2
2353,2,1.7848,2,34.6184,2,77.0,2,0.628,2,,2
2354,2,1.7846,2,34.6185,2,76.9,2,0.629,2,,2
2355,2,1.7844,2,34.6185,2,76.8,2,0.628,2,,2
2356,2,1.7846,2,34.6183,2,76.8,2,0.63,2,,2
2357,2,1.7847,2,34.6183,2,76.8,2,0.628,2,,2
2358,2,1.7846,2,34.6184,2,76.8,2,0.626,2,,2
2359,2,1.7846,2,34.6185,2,76.8,2,0.63,2,,2
2360,2,1.7846,2,34.6184,2,76.8,2,0.628,2,,2
2361,2,1.7843,2,34.6185,2,76.8,2,0.628,2,,2
2362,2,1.7842,2,34.6186,2,76.8,2,0.628,2,,2
2363,2,1.7839,2,34.6186,2,76.8,2,0.628,2,,2
2364,2,1.784,2,34.6183,2,76.8,2,0.63,2,,2
2365,2,1.7845,2,34.6184,2,76.7,2,0.628,2,,2
2366,2,1.7843,2,34.6183,2,76.7,2,0.627,2,,2
2367,2,1.7836,2,34.6184,2,76.8,2,0.626,2,,2
2368,2,1.7835,2,34.6186,2,76.9,2,0.626,2,,2
2369,2,1.7838,2,34.6185,2,77.0,2,0.627,2,,2
2370,2,1.7836,2,34.6185,2,76.9,2,0.63,2,,2
2371,2,1.7837,2,34.6186,2,76.8,2,0.626,2,,2
2372,2,1.7829,2,34.6185,2,77.0,2,0.629,2,,2
2373,2,1.7814,2,34.6188,2,77.1,2,0.628,2,,2
2374,2,1.781,2,34.6188,2,77.2,2,0.628,2,,2
2375,2,1.78,2,34.6189,2,77.5,2,0.626,2,,2
2376,2,1.7767,2,34.6195,2,77.8,2,0.628,2,,2
2377,2,1.7762,2,34.6197,2,77.4,2,0.629,2,,2
2378,2,1.7755,2,34.6197,2,78.1,2,0.63,2,,2
2379,2,1.775,2,34.6197,2,78.2,2,0.625,2,,2
2380,2,1.775,2,34.6198,2,78.3,2,0.626,2,,2
2381,2,1.775,2,34.6197,2,77.9,2,0.628,2,,2
2382,2,1.7743,2,34.6199,2,77.8,2,0.628,2,,2
2383,2,1.774,2,34.6201,2,78.1,2,0.628,2,,2
2384,2,1.7737,2,34.62,2,78.0,2,0.627,2,,2
2385,2,1.7737,2,34.62,2,78.1,2,0.629,2,,2
2386,2,1.7739,2,34.62,2,78.0,2,0.63,2,,2
2387,2,1.774,2,34.6201,2,77.8,2,0.63,2,,2
2388,2,1.7737,2,34.6203,2,77.9,2,0.629,2,,2
2389,2,1.7736,2,34.6201,2,78.0,2,0.627,2,,2
2390,2,1.7735,2,34.6201,2,78.0,2,0.63,2,,2
2391,2,1.7733,2,34.6204,2,78.1,2,0.628,2,,2
2392,2,1.7730000000000001,2,34.6203,2,78.3,2,0.627,2,,2
2393,2,1.7727,2,34.6203,2,78.6,2,0.626,2,,2
2394,2,1.7722,2,34.6206,2,78.5,2,0.626,2,,2
2395,2,1.7718,2,34.6208,2,78.1,2,0.626,2,,2
2397,2,1.7719,2,34.6207,2,78.9,2,0.626,2,,2
2398,2,1.7702,2,34.6211,2,79.2,2,0.629,2,,2
2399,2,1.7698,2,34.6213,2,79.3,2,0.626,2,,2
2400,2,1.7696,2,34.6215,2,79.0,2,0.625,2,,2
2401,2,1.7692,2,34.6215,2,78.8,2,0.626,2,,2
2402,2,1.7688,2,34.6216,2,78.7,2,0.628,2,,2
2404,2,1.7678,2,34.6219,2,78.8,2,0.626,2,,2
2405,2,1.768,2,34.622,2,78.9,2,0.626,2,,2
2406,2,1.7675,2,34.622,2,79.4,2,0.626,2,,2
2407,2,1.7669,2,34.622,2,79.5,2,0.625,2,,2
2408,2,1.7654,2,34.6223,2,79.6,2,0.627,2,,2
2409,2,1.7648,2,34.6223,2,79.7,2,0.626,2,,2
2410,2,1.7638,2,34.6226,2,79.3,2,0.626,2,,2
2411,2,1.7634,2,34.6227,2,79.3,2,0.625,2,,2
2412,2,1.7635,2,34.6227,2,79.4,2,0.624,2,,2
2413,2,1.7635,2,34.6225,2,79.7,2,0.626,2,,2
2414,2,1.7632,2,34.6228,2,79.9,2,0.645,2,,2
2415,2,1.7625,2,34.6229,2,79.9,2,0.6409999999999999,2,,2
2416,2,1.7625,2,34.6228,2,79.7,2,0.632,2,,2
2417,2,1.7625,2,34.6229,2,79.7,2,0.625,2,,2
2418,2,1.7621,2,34.623000000000005,2,80.2,2,0.626,2,,2
2419,2,1.7607,2,34.6233,2,80.1,2,0.625,2,,2
2420,2,1.7605,2,34.6231,2,80.1,2,0.624,2,,2
2421,2,1.7602,2,34.6232,2,80.0,2,0.626,2,,2
2422,2,1.7596,2,34.6233,2,79.9,2,0.628,2,,2
2423,2,1.7596,2,34.6234,2,79.8,2,0.626,2,,2
2424,2,1.7592,2,34.6235,2,79.9,2,0.625,2,,2
2425,2,1.7589,2,34.6236,2,80.4,2,0.625,2,,2
2426,2,1.7591,2,34.6235,2,80.1,2,0.623,2,,2
2427,2,1.7594,2,34.6235,2,80.4,2,0.624,2,,2
2428,2,1.7595,2,34.6235,2,80.5,2,0.623,2,,2
2429,2,1.7596,2,34.6236,2,80.4,2,0.625,2,,2
2430,2,1.7596,2,34.6236,2,80.2,2,0.623,2,,2
2431,2,1.7595,2,34.6236,2,80.5,2,0.624,2,,2
2432,2,1.7591,2,34.6237,2,79.8,2,0.624,2,,2
2433,2,1.7595,2,34.6236,2,80.1,2,0.621,2,,2
2434,2,1.7588,2,34.6237,2,80.8,2,0.623,2,,2
2435,2,1.7587,2,34.6237,2,80.7,2,0.622,2,,2
2436,2,1.7578,2,34.6238,2,80.4,2,0.622,2,,2
2437,2,1.7569,2,34.6239,2,80.8,2,0.623,2,,2
2438,2,1.7558,2,34.6241,2,81.0,2,0.622,2,,2
2439,2,1.7537,2,34.6244,2,80.8,2,0.624,2,,2
2440,2,1.7528,2,34.6246,2,80.9,2,0.623,2,,2
2441,2,1.7527,2,34.6246,2,80.7,2,0.624,2,,2
2442,2,1.7509,2,34.6249,2,81.8,2,0.625,2,,2
2443,2,1.751,2,34.6248,2,81.4,2,0.621,2,,2
2444,2,1.7511,2,34.6247,2,81.4,2,0.621,2,,2
2445,2,1.751,2,34.6249,2,81.8,2,0.621,2,,2
2446,2,1.7507,2,34.625,2,81.4,2,0.623,2,,2
2447,2,1.7506,2,34.6249,2,81.4,2,0.623,2,,2
2448,2,1.7507,2,34.6249,2,81.3,2,0.622,2,,2
2449,2,1.7505,2,34.6249,2,81.4,2,0.62,2,,2
2450,2,1.7502,2,34.625,2,81.3,2,0.621,2,,2
2451,2,1.7502,2,34.6251,2,81.3,2,0.624,2,,2
2452,2,1.7487,2,34.6252,2,81.3,2,0.623,2,,2
2453,2,1.7488,2,34.6253,2,81.5,2,0.624,2,,2
2454,2,1.7481,2,34.6251,2,81.5,2,0.62,2,,2
2455,2,1.7479,2,34.6252,2,81.6,2,0.623,2,,2
2456,2,1.7479,2,34.6254,2,82.0,2,0.625,2,,2
2457,2,1.7479,2,34.6254,2,82.0,2,0.623,2,,2
2458,2,1.7481,2,34.6254,2,81.8,2,0.622,2,,2
2459,2,1.7480000000000002,2,34.6254,2,82.0,2,0.623,2,,2
2460,2,1.7472,2,34.6256,2,81.8,2,0.621,2,,2
2461,2,1.7469999999999999,2,34.6255,2,82.0,2,0.625,2,,2
2462,2,1.7469999999999999,2,34.6254,2,81.9,2,0.624,2,,2
2463,2,1.7474,2,34.6255,2,81.8,2,0.62,2,,2
2464,2,1.7477,2,34.6254,2,82.3,2,0.623,2,,2
2465,2,1.7474,2,34.6255,2,82.1,2,0.623,2,,2
