CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P16
CASTNO = 3
DATE = 20130612
TIME =  22:08
LATITUDE = 49.28333
LONGITUDE = -134.66583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2458,2,1.7556,2,34.6254,2,79.8,2,0.816,2,,2
2459,2,1.7554,2,34.6255,2,79.8,2,0.8170000000000001,2,,2
2460,2,1.7547,2,34.6255,2,80.0,2,0.8140000000000001,2,,2
2461,2,1.7545,2,34.6255,2,80.5,2,0.8170000000000001,2,,2
2462,2,1.7545,2,34.6256,2,80.5,2,0.815,2,,2
2463,2,1.7542,2,34.6257,2,80.3,2,0.816,2,,2
2464,2,1.7534,2,34.6259,2,80.3,2,0.815,2,,2
2465,2,1.7526,2,34.626,2,80.4,2,0.816,2,,2
2466,2,1.7526,2,34.6259,2,80.7,2,0.815,2,,2
2467,2,1.7531,2,34.626,2,80.4,2,0.8140000000000001,2,,2
2468,2,1.7536,2,34.6259,2,80.7,2,0.8170000000000001,2,,2
2469,2,1.7538,2,34.6259,2,80.5,2,0.816,2,,2
2470,2,1.7536,2,34.626,2,80.5,2,0.816,2,,2
2471,2,1.7537,2,34.6259,2,80.3,2,0.815,2,,2
2472,2,1.7539,2,34.6258,2,80.4,2,0.815,2,,2
2473,2,1.754,2,34.6258,2,80.1,2,0.813,2,,2
2474,2,1.7537,2,34.6259,2,80.3,2,0.813,2,,2
2475,2,1.7537,2,34.626,2,80.4,2,0.815,2,,2
2476,2,1.7534,2,34.6261,2,80.8,2,0.8170000000000001,2,,2
2477,2,1.7534,2,34.6261,2,80.7,2,0.815,2,,2
2478,2,1.7531,2,34.626,2,80.5,2,0.8170000000000001,2,,2
2479,2,1.7528,2,34.6263,2,80.6,2,0.8170000000000001,2,,2
2480,2,1.7527,2,34.6262,2,80.6,2,0.8140000000000001,2,,2
2481,2,1.7527,2,34.6261,2,80.6,2,0.813,2,,2
2482,2,1.7521,2,34.6262,2,80.7,2,0.8170000000000001,2,,2
2483,2,1.7515,2,34.6264,2,80.8,2,0.813,2,,2
2484,2,1.7504,2,34.6266,2,80.8,2,0.816,2,,2
2485,2,1.7498,2,34.6267,2,80.9,2,0.813,2,,2
2486,2,1.7494,2,34.6268,2,81.3,2,0.8140000000000001,2,,2
2487,2,1.7495,2,34.6266,2,81.5,2,0.813,2,,2
2488,2,1.7492,2,34.6267,2,81.3,2,0.8140000000000001,2,,2
2489,2,1.7488,2,34.6269,2,81.2,2,0.812,2,,2
2490,2,1.7489,2,34.6268,2,81.1,2,0.815,2,,2
2491,2,1.7489,2,34.6269,2,81.1,2,0.815,2,,2
2492,2,1.7487,2,34.6269,2,81.3,2,0.8140000000000001,2,,2
2493,2,1.7487,2,34.6268,2,81.1,2,0.816,2,,2
2494,2,1.7487,2,34.6269,2,81.3,2,0.813,2,,2
2495,2,1.7483,2,34.6271,2,81.4,2,0.8140000000000001,2,,2
2496,2,1.7482,2,34.6271,2,81.1,2,0.815,2,,2
2497,2,1.7481,2,34.6272,2,81.2,2,0.812,2,,2
2498,2,1.7478,2,34.6272,2,81.6,2,0.816,2,,2
2499,2,1.7476,2,34.6272,2,81.4,2,0.8109999999999999,2,,2
2500,2,1.7476,2,34.6271,2,81.3,2,0.813,2,,2
2501,2,1.7475,2,34.6271,2,81.4,2,0.813,2,,2
2502,2,1.7478,2,34.6271,2,81.4,2,0.8140000000000001,2,,2
2503,2,1.7478,2,34.6273,2,81.4,2,0.812,2,,2
2504,2,1.7475,2,34.6273,2,81.3,2,0.813,2,,2
2505,2,1.7469999999999999,2,34.6272,2,81.4,2,0.813,2,,2
2506,2,1.7471,2,34.6273,2,81.4,2,0.816,2,,2
2507,2,1.7469,2,34.6275,2,81.4,2,0.813,2,,2
2508,2,1.7472,2,34.6274,2,81.4,2,0.8140000000000001,2,,2
2509,2,1.7472,2,34.6272,2,81.4,2,0.812,2,,2
2510,2,1.7473,2,34.6273,2,81.8,2,0.813,2,,2
2511,2,1.7476,2,34.6273,2,81.9,2,0.813,2,,2
2512,2,1.7451,2,34.6278,2,82.1,2,0.812,2,,2
2513,2,1.7434,2,34.6281,2,82.4,2,0.812,2,,2
2514,2,1.7429,2,34.6281,2,81.9,2,0.815,2,,2
2515,2,1.7427,2,34.6282,2,82.2,2,0.812,2,,2
2516,2,1.7427,2,34.6281,2,82.2,2,0.813,2,,2
2517,2,1.7427,2,34.6281,2,82.4,2,0.8140000000000001,2,,2
2518,2,1.7424,2,34.628,2,82.3,2,0.815,2,,2
2519,2,1.7417,2,34.6282,2,82.1,2,0.813,2,,2
2520,2,1.7401,2,34.6285,2,82.1,2,0.8140000000000001,2,,2
2521,2,1.7398,2,34.6286,2,82.4,2,0.8140000000000001,2,,2
2522,2,1.7395,2,34.6286,2,82.7,2,0.812,2,,2
2523,2,1.739,2,34.6286,2,82.8,2,0.813,2,,2
2524,2,1.7388,2,34.6287,2,82.5,2,0.813,2,,2
2525,2,1.7388,2,34.6287,2,82.7,2,0.813,2,,2
2526,2,1.7387,2,34.6287,2,82.4,2,0.812,2,,2
2527,2,1.7389,2,34.6287,2,82.8,2,0.8109999999999999,2,,2
2528,2,1.739,2,34.6287,2,82.3,2,0.813,2,,2
2529,2,1.7386,2,34.6287,2,82.9,2,0.813,2,,2
2530,2,1.7383,2,34.6289,2,83.3,2,0.812,2,,2
2531,2,1.7372,2,34.629,2,82.9,2,0.813,2,,2
2532,2,1.7367,2,34.6292,2,82.7,2,0.815,2,,2
2533,2,1.7368,2,34.6291,2,83.0,2,0.812,2,,2
2534,2,1.7369,2,34.629,2,82.8,2,0.8140000000000001,2,,2
2535,2,1.7367,2,34.6292,2,82.8,2,0.812,2,,2
2536,2,1.7368,2,34.6292,2,82.8,2,0.8140000000000001,2,,2
2537,2,1.7371,2,34.6292,2,82.8,2,0.813,2,,2
2538,2,1.7365,2,34.6292,2,82.8,2,0.813,2,,2
2539,2,1.7364,2,34.6292,2,82.8,2,0.812,2,,2
2540,2,1.7365,2,34.6292,2,82.9,2,0.8140000000000001,2,,2
2541,2,1.7364,2,34.6292,2,82.9,2,0.8170000000000001,2,,2
2542,2,1.7363,2,34.6292,2,82.9,2,0.812,2,,2
2543,2,1.7364,2,34.6291,2,83.0,2,0.813,2,,2
2544,2,1.736,2,34.6293,2,83.1,2,0.812,2,,2
2545,2,1.7355,2,34.6295,2,83.1,2,0.812,2,,2
2546,2,1.735,2,34.6296,2,83.5,2,0.812,2,,2
2547,2,1.7348,2,34.6296,2,83.3,2,0.812,2,,2
2548,2,1.7346,2,34.6296,2,83.6,2,0.8109999999999999,2,,2
2549,2,1.7343,2,34.6297,2,83.4,2,0.812,2,,2
2550,2,1.7341,2,34.6296,2,83.3,2,0.812,2,,2
2551,2,1.7338,2,34.6298,2,83.4,2,0.812,2,,2
2552,2,1.7332,2,34.6299,2,83.4,2,0.812,2,,2
2553,2,1.7331,2,34.6299,2,83.6,2,0.8109999999999999,2,,2
2554,2,1.7334,2,34.6297,2,83.4,2,0.812,2,,2
2555,2,1.7333,2,34.6299,2,83.7,2,0.81,2,,2
2556,2,1.7335,2,34.6299,2,83.8,2,0.812,2,,2
2557,2,1.7334,2,34.6298,2,83.8,2,0.812,2,,2
2558,2,1.7331,2,34.6299,2,83.8,2,0.8109999999999999,2,,2
2559,2,1.7324,2,34.63,2,83.7,2,0.813,2,,2
2560,2,1.7323,2,34.6301,2,83.8,2,0.812,2,,2
2561,2,1.7322,2,34.63,2,83.7,2,0.812,2,,2
2562,2,1.732,2,34.6301,2,83.7,2,0.8109999999999999,2,,2
2563,2,1.732,2,34.6302,2,83.7,2,0.8109999999999999,2,,2
2564,2,1.7321,2,34.63,2,83.7,2,0.81,2,,2
2565,2,1.7319,2,34.6301,2,83.8,2,0.812,2,,2
2566,2,1.7317,2,34.6302,2,84.3,2,0.812,2,,2
2567,2,1.7305,2,34.6304,2,84.2,2,0.8140000000000001,2,,2
2568,2,1.7303,2,34.6304,2,83.9,2,0.8109999999999999,2,,2
2569,2,1.7305,2,34.6303,2,83.8,2,0.81,2,,2
2570,2,1.7307,2,34.6304,2,84.1,2,0.812,2,,2
2571,2,1.7311,2,34.6303,2,83.8,2,0.81,2,,2
2572,2,1.7311,2,34.6303,2,84.2,2,0.81,2,,2
2573,2,1.7309,2,34.6304,2,84.8,2,0.809,2,,2
2574,2,1.7306,2,34.6305,2,84.5,2,0.81,2,,2
2575,2,1.7295,2,34.6307,2,84.7,2,0.812,2,,2
2576,2,1.7294,2,34.6307,2,84.2,2,0.812,2,,2
2577,2,1.7294,2,34.6306,2,84.3,2,0.8109999999999999,2,,2
2578,2,1.729,2,34.6307,2,84.4,2,0.81,2,,2
2579,2,1.7287,2,34.6308,2,84.2,2,0.81,2,,2
2580,2,1.7289,2,34.6307,2,84.2,2,0.813,2,,2
2581,2,1.7288,2,34.6307,2,84.4,2,0.8109999999999999,2,,2
2582,2,1.7273,2,34.6309,2,84.7,2,0.812,2,,2
2583,2,1.7268,2,34.6309,2,84.8,2,0.8079999999999999,2,,2
2584,2,1.7259,2,34.6313,2,84.5,2,0.807,2,,2
2585,2,1.7252,2,34.6314,2,84.5,2,0.81,2,,2
2587,2,1.725,2,34.6312,2,85.2,2,0.81,2,,2
2588,2,1.7242,2,34.6314,2,85.4,2,0.8079999999999999,2,,2
2589,2,1.724,2,34.6315,2,85.0,2,0.81,2,,2
2590,2,1.724,2,34.6315,2,85.0,2,0.812,2,,2
2591,2,1.7236,2,34.6317,2,85.0,2,0.81,2,,2
2592,2,1.7235,2,34.6317,2,85.0,2,0.81,2,,2
2593,2,1.7233,2,34.6317,2,85.4,2,0.8109999999999999,2,,2
2594,2,1.7228,2,34.6318,2,85.6,2,0.81,2,,2
2595,2,1.7228,2,34.6318,2,85.3,2,0.81,2,,2
2596,2,1.7229,2,34.6318,2,85.3,2,0.8109999999999999,2,,2
2597,2,1.7229,2,34.6317,2,85.1,2,0.8079999999999999,2,,2
2598,2,1.723,2,34.6317,2,85.2,2,0.807,2,,2
2599,2,1.7225,2,34.6318,2,85.3,2,0.8109999999999999,2,,2
2600,2,1.7221,2,34.6318,2,85.2,2,0.8079999999999999,2,,2
2601,2,1.7218,2,34.632,2,85.2,2,0.81,2,,2
2602,2,1.7216,2,34.6321,2,85.3,2,0.812,2,,2
2603,2,1.7214,2,34.632,2,85.4,2,0.8079999999999999,2,,2
2604,2,1.7217,2,34.632,2,85.6,2,0.81,2,,2
2605,2,1.7214,2,34.6321,2,85.9,2,0.8109999999999999,2,,2
2606,2,1.7212,2,34.632,2,86.1,2,0.807,2,,2
2607,2,1.7209,2,34.6321,2,85.8,2,0.809,2,,2
2608,2,1.7198,2,34.6323,2,86.1,2,0.81,2,,2
2609,2,1.7175,2,34.6325,2,86.4,2,0.8109999999999999,2,,2
2610,2,1.7157,2,34.633,2,85.9,2,0.8109999999999999,2,,2
2611,2,1.7155,2,34.633,2,85.9,2,0.812,2,,2
2612,2,1.7138,2,34.6332,2,86.2,2,0.809,2,,2
2613,2,1.7138,2,34.6332,2,86.6,2,0.8079999999999999,2,,2
2614,2,1.714,2,34.6331,2,86.9,2,0.809,2,,2
2615,2,1.7138,2,34.6332,2,86.6,2,0.807,2,,2
2616,2,1.7139,2,34.6331,2,86.4,2,0.8059999999999999,2,,2
2617,2,1.7136,2,34.6332,2,86.9,2,0.81,2,,2
2618,2,1.7131,2,34.6333,2,87.1,2,0.81,2,,2
2619,2,1.7127,2,34.6334,2,86.8,2,0.8109999999999999,2,,2
2620,2,1.7125,2,34.6334,2,86.6,2,0.809,2,,2
2621,2,1.7128,2,34.6333,2,86.6,2,0.807,2,,2
2622,2,1.7128,2,34.6335,2,86.6,2,0.807,2,,2
2623,2,1.7126,2,34.6335,2,86.7,2,0.807,2,,2
2624,2,1.7125,2,34.6335,2,86.5,2,0.807,2,,2
2625,2,1.7126,2,34.6335,2,86.7,2,0.8059999999999999,2,,2
2626,2,1.7125,2,34.6334,2,86.7,2,0.807,2,,2
2627,2,1.7123,2,34.6335,2,87.0,2,0.8059999999999999,2,,2
2628,2,1.7122,2,34.6336,2,86.6,2,0.8079999999999999,2,,2
2629,2,1.7116,2,34.6337,2,86.6,2,0.807,2,,2
2630,2,1.7115,2,34.6336,2,86.8,2,0.809,2,,2
2631,2,1.7117,2,34.6336,2,87.3,2,0.809,2,,2
2632,2,1.7113,2,34.6336,2,86.7,2,0.8059999999999999,2,,2
2633,2,1.7105,2,34.6338,2,87.2,2,0.804,2,,2
2634,2,1.7107,2,34.6338,2,87.2,2,0.809,2,,2
2635,2,1.7106,2,34.6338,2,87.4,2,0.8059999999999999,2,,2
2636,2,1.7101,2,34.6339,2,87.2,2,0.8079999999999999,2,,2
2637,2,1.7101,2,34.6339,2,87.0,2,0.807,2,,2
2638,2,1.7102,2,34.634,2,87.4,2,0.809,2,,2
2639,2,1.7097,2,34.6341,2,87.3,2,0.809,2,,2
2640,2,1.7097,2,34.6341,2,87.3,2,0.8079999999999999,2,,2
2641,2,1.7098,2,34.634,2,87.4,2,0.8079999999999999,2,,2
2642,2,1.71,2,34.6341,2,87.4,2,0.8059999999999999,2,,2
2643,2,1.7103,2,34.634,2,87.4,2,0.807,2,,2
2644,2,1.7103,2,34.6341,2,87.4,2,0.8079999999999999,2,,2
2645,2,1.7101,2,34.6341,2,87.1,2,0.805,2,,2
2646,2,1.71,2,34.6342,2,87.3,2,0.8059999999999999,2,,2
2647,2,1.7102,2,34.6339,2,87.4,2,0.8059999999999999,2,,2
2648,2,1.7097,2,34.6341,2,87.6,2,0.8059999999999999,2,,2
2649,2,1.7093,2,34.6342,2,87.5,2,0.805,2,,2
2650,2,1.7083,2,34.6343,2,87.5,2,0.807,2,,2
2651,2,1.7078,2,34.6345,2,87.5,2,0.807,2,,2
2652,2,1.7076,2,34.6346,2,87.5,2,0.8059999999999999,2,,2
2653,2,1.7076,2,34.6345,2,87.5,2,0.8059999999999999,2,,2
2654,2,1.7069999999999999,2,34.6347,2,87.8,2,0.8059999999999999,2,,2
2655,2,1.7059,2,34.6348,2,88.1,2,0.804,2,,2
2656,2,1.7056,2,34.6347,2,88.4,2,0.804,2,,2
2657,2,1.7049,2,34.6348,2,88.4,2,0.8059999999999999,2,,2
2658,2,1.7025,2,34.6352,2,88.6,2,0.8059999999999999,2,,2
2659,2,1.7024,2,34.6352,2,88.5,2,0.807,2,,2
2660,2,1.7021,2,34.6353,2,88.3,2,0.8059999999999999,2,,2
2661,2,1.7019,2,34.6354,2,88.1,2,0.8029999999999999,2,,2
2662,2,1.7016,2,34.6354,2,88.3,2,0.805,2,,2
2663,2,1.7013,2,34.6355,2,88.5,2,0.809,2,,2
2664,2,1.7009,2,34.6356,2,89.1,2,0.804,2,,2
2665,2,1.7005,2,34.6356,2,88.9,2,0.8059999999999999,2,,2
2666,2,1.6992,2,34.6358,2,89.1,2,0.805,2,,2
2667,2,1.6988,2,34.6358,2,89.2,2,0.802,2,,2
2668,2,1.6978,2,34.635999999999996,2,89.0,2,0.804,2,,2
2669,2,1.6969999999999998,2,34.6361,2,88.9,2,0.807,2,,2
2670,2,1.6966,2,34.6362,2,89.1,2,0.805,2,,2
2671,2,1.6962,2,34.6363,2,89.1,2,0.805,2,,2
2672,2,1.696,2,34.6363,2,89.4,2,0.807,2,,2
2673,2,1.6958,2,34.6365,2,89.5,2,0.81,2,,2
2674,2,1.6959,2,34.6362,2,89.3,2,0.8059999999999999,2,,2
2675,2,1.696,2,34.6364,2,89.3,2,0.805,2,,2
2676,2,1.6958,2,34.6364,2,89.4,2,0.805,2,,2
2677,2,1.6956,2,34.6364,2,89.6,2,0.8059999999999999,2,,2
2678,2,1.6953,2,34.6365,2,89.9,2,0.8079999999999999,2,,2
2679,2,1.6951,2,34.6367,2,89.8,2,0.807,2,,2
2680,2,1.6944,2,34.6368,2,89.7,2,0.807,2,,2
2681,2,1.694,2,34.6369,2,89.5,2,0.8059999999999999,2,,2
2682,2,1.6935,2,34.6367,2,89.6,2,0.8059999999999999,2,,2
2683,2,1.6936,2,34.6368,2,89.6,2,0.8029999999999999,2,,2
2684,2,1.6935,2,34.6369,2,89.6,2,0.8029999999999999,2,,2
2685,2,1.6927,2,34.637,2,89.8,2,0.805,2,,2
2686,2,1.6924,2,34.6371,2,90.1,2,0.8059999999999999,2,,2
2687,2,1.6922,2,34.6371,2,90.2,2,0.809,2,,2
2688,2,1.6922,2,34.6371,2,90.0,2,0.802,2,,2
2689,2,1.6921,2,34.6372,2,90.3,2,0.802,2,,2
2690,2,1.6921,2,34.6371,2,90.3,2,0.8059999999999999,2,,2
2691,2,1.6923,2,34.637,2,90.1,2,0.804,2,,2
2692,2,1.6923,2,34.6371,2,90.1,2,0.805,2,,2
2693,2,1.6923,2,34.637,2,90.0,2,0.8059999999999999,2,,2
2694,2,1.6917,2,34.6371,2,90.0,2,0.804,2,,2
2695,2,1.6913,2,34.6372,2,90.1,2,0.8029999999999999,2,,2
2696,2,1.6913,2,34.6372,2,90.2,2,0.805,2,,2
2697,2,1.6912,2,34.6374,2,90.2,2,0.802,2,,2
2698,2,1.6909999999999998,2,34.6374,2,90.3,2,0.804,2,,2
2699,2,1.6909,2,34.6375,2,90.1,2,0.8009999999999999,2,,2
2700,2,1.6908,2,34.6375,2,90.2,2,0.8029999999999999,2,,2
2701,2,1.6909,2,34.6375,2,90.4,2,0.805,2,,2
2702,2,1.6908,2,34.6375,2,90.3,2,0.804,2,,2
2703,2,1.6907,2,34.6375,2,90.4,2,0.804,2,,2
2704,2,1.6907,2,34.6375,2,90.4,2,0.804,2,,2
2705,2,1.6907,2,34.6375,2,90.2,2,0.8029999999999999,2,,2
2706,2,1.6909,2,34.6374,2,90.5,2,0.8059999999999999,2,,2
2707,2,1.6908,2,34.6375,2,90.5,2,0.8029999999999999,2,,2
2708,2,1.6897,2,34.6376,2,90.6,2,0.804,2,,2
2709,2,1.6888,2,34.6378,2,90.4,2,0.802,2,,2
2710,2,1.6885,2,34.6378,2,90.4,2,0.804,2,,2
2711,2,1.6882,2,34.6379,2,90.5,2,0.8029999999999999,2,,2
2712,2,1.6886,2,34.6378,2,90.7,2,0.804,2,,2
2713,2,1.6884,2,34.638000000000005,2,91.0,2,0.804,2,,2
2714,2,1.6874,2,34.638000000000005,2,91.3,2,0.8029999999999999,2,,2
2715,2,1.6864,2,34.6382,2,91.0,2,0.804,2,,2
2716,2,1.6859,2,34.6383,2,91.2,2,0.8029999999999999,2,,2
2717,2,1.6852,2,34.6384,2,91.3,2,0.804,2,,2
2718,2,1.6845,2,34.6384,2,91.5,2,0.805,2,,2
2719,2,1.6839,2,34.6386,2,91.3,2,0.804,2,,2
2720,2,1.6834,2,34.6384,2,91.4,2,0.802,2,,2
2721,2,1.6831,2,34.6386,2,91.2,2,0.802,2,,2
2722,2,1.6833,2,34.6387,2,91.2,2,0.8029999999999999,2,,2
2723,2,1.6833,2,34.6387,2,91.2,2,0.802,2,,2
2724,2,1.683,2,34.6389,2,91.4,2,0.8059999999999999,2,,2
2725,2,1.6818,2,34.639,2,91.9,2,0.8029999999999999,2,,2
2726,2,1.6808,2,34.6391,2,92.1,2,0.8059999999999999,2,,2
2727,2,1.6796,2,34.6392,2,91.9,2,0.805,2,,2
2728,2,1.6793,2,34.6393,2,91.4,2,0.802,2,,2
2729,2,1.6796,2,34.6394,2,91.6,2,0.8009999999999999,2,,2
2730,2,1.6806,2,34.6392,2,92.3,2,0.802,2,,2
2731,2,1.6799,2,34.6393,2,92.7,2,0.8029999999999999,2,,2
2732,2,1.6801,2,34.6393,2,92.4,2,0.805,2,,2
2733,2,1.6798,2,34.6394,2,91.8,2,0.8029999999999999,2,,2
2734,2,1.6795,2,34.6395,2,92.0,2,0.8029999999999999,2,,2
2735,2,1.6797,2,34.6392,2,91.9,2,0.8,2,,2
2736,2,1.6799,2,34.6393,2,91.8,2,0.8009999999999999,2,,2
2737,2,1.6807,2,34.6393,2,91.8,2,0.802,2,,2
2738,2,1.6807,2,34.6393,2,92.0,2,0.8059999999999999,2,,2
2739,2,1.6808,2,34.6393,2,91.9,2,0.802,2,,2
2740,2,1.6806,2,34.6394,2,91.9,2,0.802,2,,2
2741,2,1.6805,2,34.6393,2,91.8,2,0.8009999999999999,2,,2
2742,2,1.6804,2,34.6394,2,92.0,2,0.8029999999999999,2,,2
2743,2,1.6804,2,34.6394,2,91.9,2,0.802,2,,2
2744,2,1.6804,2,34.6394,2,92.1,2,0.804,2,,2
2745,2,1.6805,2,34.6395,2,92.0,2,0.802,2,,2
2746,2,1.6804,2,34.6394,2,92.0,2,0.8009999999999999,2,,2
2747,2,1.6803,2,34.6394,2,92.0,2,0.8009999999999999,2,,2
2748,2,1.6803,2,34.6394,2,92.0,2,0.8,2,,2
2749,2,1.68,2,34.6396,2,92.2,2,0.8029999999999999,2,,2
2750,2,1.68,2,34.6394,2,92.0,2,0.8029999999999999,2,,2
2751,2,1.68,2,34.6394,2,92.1,2,0.802,2,,2
2752,2,1.6799,2,34.6395,2,92.3,2,0.8009999999999999,2,,2
2753,2,1.6798,2,34.6396,2,92.2,2,0.802,2,,2
2754,2,1.6793,2,34.6397,2,92.2,2,0.8009999999999999,2,,2
2755,2,1.6789,2,34.6398,2,92.7,2,0.802,2,,2
2756,2,1.6784,2,34.6398,2,92.9,2,0.8,2,,2
2757,2,1.6778,2,34.6399,2,92.5,2,0.802,2,,2
2758,2,1.6771,2,34.64,2,92.8,2,0.802,2,,2
2759,2,1.6763,2,34.6401,2,92.7,2,0.802,2,,2
2760,2,1.6758,2,34.6402,2,93.3,2,0.802,2,,2
2761,2,1.6758,2,34.6402,2,92.8,2,0.802,2,,2
2762,2,1.6758,2,34.6402,2,93.0,2,0.8009999999999999,2,,2
2763,2,1.6758,2,34.6403,2,93.0,2,0.8009999999999999,2,,2
2764,2,1.6754,2,34.6403,2,92.9,2,0.802,2,,2
2765,2,1.675,2,34.6404,2,92.8,2,0.799,2,,2
2766,2,1.6747,2,34.6404,2,92.9,2,0.8009999999999999,2,,2
2767,2,1.6743,2,34.6405,2,92.9,2,0.8,2,,2
2768,2,1.6740000000000002,2,34.6406,2,93.3,2,0.802,2,,2
2769,2,1.6735,2,34.6406,2,93.7,2,0.799,2,,2
2770,2,1.6724,2,34.6408,2,93.4,2,0.799,2,,2
2771,2,1.6716,2,34.6409,2,93.6,2,0.8,2,,2
2772,2,1.6713,2,34.6409,2,93.4,2,0.8,2,,2
2773,2,1.6712,2,34.6409,2,93.6,2,0.8009999999999999,2,,2
2774,2,1.6715,2,34.6409,2,93.8,2,0.8009999999999999,2,,2
2775,2,1.6716,2,34.6409,2,93.8,2,0.8,2,,2
2776,2,1.6718,2,34.6409,2,94.0,2,0.799,2,,2
2777,2,1.6717,2,34.6409,2,93.6,2,0.8,2,,2
2778,2,1.6709,2,34.641,2,93.6,2,0.802,2,,2
2779,2,1.6706,2,34.6412,2,93.4,2,0.799,2,,2
2780,2,1.6712,2,34.6409,2,93.6,2,0.802,2,,2
2781,2,1.6708,2,34.6411,2,93.7,2,0.8,2,,2
2782,2,1.6708,2,34.6411,2,93.8,2,0.802,2,,2
2783,2,1.6708,2,34.6412,2,93.7,2,0.799,2,,2
2784,2,1.6705,2,34.6412,2,93.6,2,0.8009999999999999,2,,2
2785,2,1.6698,2,34.6413,2,93.6,2,0.799,2,,2
2786,2,1.6689,2,34.6415,2,93.7,2,0.8009999999999999,2,,2
2788,2,1.6684,2,34.6414,2,94.0,2,0.8009999999999999,2,,2
2789,2,1.6678,2,34.6416,2,94.7,2,0.802,2,,2
2790,2,1.6669999999999998,2,34.6417,2,94.7,2,0.8009999999999999,2,,2
2791,2,1.6664,2,34.6419,2,94.4,2,0.799,2,,2
2792,2,1.6664,2,34.6418,2,94.7,2,0.799,2,,2
2793,2,1.6656,2,34.641999999999996,2,94.9,2,0.8,2,,2
2794,2,1.6651,2,34.641999999999996,2,94.7,2,0.8,2,,2
2796,2,1.6652,2,34.641999999999996,2,94.4,2,0.8009999999999999,2,,2
2797,2,1.6653,2,34.641999999999996,2,94.3,2,0.8009999999999999,2,,2
2798,2,1.6653,2,34.641999999999996,2,94.6,2,0.8009999999999999,2,,2
2799,2,1.6648,2,34.641999999999996,2,94.7,2,0.799,2,,2
2800,2,1.6645,2,34.6421,2,94.6,2,0.799,2,,2
2801,2,1.6641,2,34.6421,2,95.0,2,0.8009999999999999,2,,2
2802,2,1.6637,2,34.6423,2,95.1,2,0.797,2,,2
2803,2,1.6636,2,34.6424,2,94.8,2,0.7979999999999999,2,,2
2804,2,1.6638,2,34.6422,2,94.5,2,0.802,2,,2
2805,2,1.6640000000000001,2,34.6422,2,94.7,2,0.8,2,,2
2806,2,1.6643,2,34.6423,2,94.8,2,0.8,2,,2
2807,2,1.6644,2,34.6422,2,95.1,2,0.799,2,,2
