CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P16
CASTNO = 5
DATE = 20130613
TIME =  04:03
LATITUDE = 49.28433
LONGITUDE = -134.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2108,2,1.8885,2,34.5998,2,62.9,2,0.868,2,,2
2109,2,1.8883,2,34.5999,2,62.9,2,0.871,2,,2
2110,2,1.8879,2,34.5999,2,62.8,2,0.867,2,,2
2111,2,1.8872,2,34.6002,2,62.9,2,0.867,2,,2
2112,2,1.8872,2,34.6,2,62.9,2,0.8690000000000001,2,,2
2113,2,1.8869,2,34.6,2,63.4,2,0.87,2,,2
2114,2,1.8867,2,34.6,2,63.0,2,0.87,2,,2
2115,2,1.8868,2,34.6001,2,63.3,2,0.868,2,,2
2116,2,1.8868,2,34.6001,2,63.3,2,0.87,2,,2
2117,2,1.8867,2,34.6002,2,63.1,2,0.867,2,,2
2118,2,1.8866,2,34.6003,2,63.3,2,0.8690000000000001,2,,2
2119,2,1.8866,2,34.6002,2,63.4,2,0.868,2,,2
2120,2,1.8866,2,34.6002,2,63.3,2,0.868,2,,2
2121,2,1.8868,2,34.6002,2,63.3,2,0.866,2,,2
2122,2,1.8868,2,34.6002,2,63.6,2,0.865,2,,2
2123,2,1.8862,2,34.6002,2,63.5,2,0.866,2,,2
2124,2,1.8832,2,34.6007,2,63.4,2,0.868,2,,2
2125,2,1.8826,2,34.6007,2,63.6,2,0.865,2,,2
2126,2,1.8826,2,34.6007,2,63.7,2,0.865,2,,2
2127,2,1.8827,2,34.6006,2,64.0,2,0.866,2,,2
2128,2,1.8827,2,34.6007,2,63.8,2,0.867,2,,2
2129,2,1.882,2,34.6008,2,63.8,2,0.868,2,,2
2130,2,1.8816,2,34.6008,2,64.0,2,0.866,2,,2
2131,2,1.8812,2,34.6009,2,64.1,2,0.866,2,,2
2132,2,1.8811,2,34.601,2,64.1,2,0.868,2,,2
2133,2,1.8812,2,34.601,2,64.0,2,0.867,2,,2
2134,2,1.881,2,34.601,2,63.9,2,0.867,2,,2
2135,2,1.8807,2,34.6011,2,64.1,2,0.867,2,,2
2136,2,1.8806,2,34.6012,2,64.0,2,0.8640000000000001,2,,2
2137,2,1.8807,2,34.6011,2,63.9,2,0.866,2,,2
2138,2,1.8808,2,34.6011,2,63.9,2,0.865,2,,2
2139,2,1.881,2,34.6011,2,63.9,2,0.8640000000000001,2,,2
2140,2,1.881,2,34.6011,2,64.0,2,0.865,2,,2
2141,2,1.8808,2,34.6012,2,64.0,2,0.867,2,,2
2142,2,1.8808,2,34.6012,2,64.0,2,0.8690000000000001,2,,2
2143,2,1.8809,2,34.6013,2,64.0,2,0.866,2,,2
2144,2,1.8809,2,34.6012,2,64.0,2,0.867,2,,2
2145,2,1.8809,2,34.6012,2,64.1,2,0.868,2,,2
2146,2,1.8806,2,34.6013,2,64.2,2,0.8640000000000001,2,,2
2147,2,1.88,2,34.6015,2,64.2,2,0.8640000000000001,2,,2
2148,2,1.8796,2,34.6016,2,64.2,2,0.866,2,,2
2149,2,1.8796,2,34.6015,2,64.2,2,0.8640000000000001,2,,2
2150,2,1.8794,2,34.6015,2,64.5,2,0.865,2,,2
2151,2,1.8791,2,34.6016,2,64.3,2,0.866,2,,2
2152,2,1.8788,2,34.6016,2,64.8,2,0.868,2,,2
2153,2,1.8781,2,34.6018,2,64.7,2,0.866,2,,2
2154,2,1.8774,2,34.6019,2,64.2,2,0.863,2,,2
2155,2,1.8769999999999998,2,34.602,2,64.8,2,0.866,2,,2
2156,2,1.8764,2,34.602,2,64.7,2,0.867,2,,2
2157,2,1.8755,2,34.6023,2,64.9,2,0.866,2,,2
2158,2,1.8753,2,34.6023,2,65.1,2,0.863,2,,2
2159,2,1.8752,2,34.6023,2,64.6,2,0.865,2,,2
2160,2,1.8752,2,34.6022,2,64.7,2,0.862,2,,2
2161,2,1.8747,2,34.6025,2,64.7,2,0.867,2,,2
2162,2,1.8738,2,34.6027,2,64.7,2,0.8640000000000001,2,,2
2163,2,1.8735,2,34.6027,2,64.7,2,0.8640000000000001,2,,2
2164,2,1.8736,2,34.6027,2,65.0,2,0.866,2,,2
2165,2,1.8736,2,34.6028,2,65.1,2,0.867,2,,2
2166,2,1.8737,2,34.6027,2,64.8,2,0.863,2,,2
2167,2,1.8734,2,34.6028,2,65.0,2,0.866,2,,2
2168,2,1.8730000000000002,2,34.6029,2,65.3,2,0.865,2,,2
2169,2,1.8724,2,34.6031,2,65.1,2,0.8640000000000001,2,,2
2170,2,1.8719,2,34.6032,2,64.9,2,0.861,2,,2
2171,2,1.8713,2,34.6034,2,65.7,2,0.861,2,,2
2172,2,1.8704,2,34.6038,2,65.7,2,0.863,2,,2
2173,2,1.8703,2,34.6038,2,65.6,2,0.861,2,,2
2174,2,1.8697,2,34.6039,2,65.6,2,0.8640000000000001,2,,2
2175,2,1.8693,2,34.6038,2,65.5,2,0.8640000000000001,2,,2
2176,2,1.8681,2,34.6042,2,65.4,2,0.862,2,,2
2177,2,1.8656,2,34.6047,2,65.3,2,0.8640000000000001,2,,2
2178,2,1.865,2,34.6047,2,65.3,2,0.8640000000000001,2,,2
2179,2,1.865,2,34.605,2,66.2,2,0.868,2,,2
2180,2,1.8651,2,34.6049,2,66.2,2,0.863,2,,2
2181,2,1.8649,2,34.605,2,66.0,2,0.861,2,,2
2182,2,1.8638,2,34.605,2,66.2,2,0.861,2,,2
2183,2,1.8633,2,34.6052,2,65.9,2,0.865,2,,2
2184,2,1.8626,2,34.6055,2,66.0,2,0.865,2,,2
2185,2,1.8625,2,34.6056,2,66.3,2,0.861,2,,2
2186,2,1.8624,2,34.6057,2,66.0,2,0.863,2,,2
2187,2,1.8615,2,34.6059,2,66.1,2,0.8640000000000001,2,,2
2188,2,1.8608,2,34.606,2,66.0,2,0.861,2,,2
2189,2,1.8602,2,34.6061,2,66.1,2,0.863,2,,2
2190,2,1.8598,2,34.6062,2,66.0,2,0.8640000000000001,2,,2
2191,2,1.8594,2,34.6064,2,66.0,2,0.861,2,,2
2192,2,1.859,2,34.6065,2,66.0,2,0.861,2,,2
2193,2,1.8587,2,34.6064,2,66.0,2,0.8640000000000001,2,,2
2194,2,1.8584,2,34.6065,2,66.0,2,0.862,2,,2
2195,2,1.8582,2,34.6065,2,66.0,2,0.861,2,,2
2196,2,1.8574,2,34.6066,2,66.1,2,0.861,2,,2
2197,2,1.8564,2,34.6068,2,66.7,2,0.8640000000000001,2,,2
2198,2,1.8553,2,34.6072,2,67.1,2,0.863,2,,2
2199,2,1.8544,2,34.6073,2,66.8,2,0.86,2,,2
2200,2,1.8535,2,34.6075,2,66.9,2,0.861,2,,2
2201,2,1.8530000000000002,2,34.6076,2,67.0,2,0.861,2,,2
2202,2,1.8525,2,34.6076,2,66.6,2,0.862,2,,2
2203,2,1.8523,2,34.6077,2,66.9,2,0.862,2,,2
2204,2,1.8523,2,34.6077,2,67.0,2,0.86,2,,2
2205,2,1.8521,2,34.6078,2,66.8,2,0.86,2,,2
2206,2,1.8514,2,34.608000000000004,2,67.3,2,0.8590000000000001,2,,2
2207,2,1.8508,2,34.6082,2,67.3,2,0.861,2,,2
2208,2,1.8505,2,34.6079,2,67.6,2,0.858,2,,2
2209,2,1.8504,2,34.6081,2,67.8,2,0.858,2,,2
2210,2,1.8494,2,34.6083,2,67.6,2,0.86,2,,2
2211,2,1.8487,2,34.6084,2,67.2,2,0.861,2,,2
2212,2,1.8472,2,34.6088,2,67.2,2,0.86,2,,2
2213,2,1.8464,2,34.609,2,67.5,2,0.86,2,,2
2214,2,1.8458,2,34.6091,2,68.3,2,0.86,2,,2
2215,2,1.8457,2,34.6091,2,67.9,2,0.8590000000000001,2,,2
2216,2,1.8456,2,34.6092,2,67.9,2,0.863,2,,2
2217,2,1.8448,2,34.6093,2,68.0,2,0.857,2,,2
2218,2,1.8447,2,34.6094,2,67.9,2,0.8590000000000001,2,,2
2219,2,1.8447,2,34.6095,2,67.9,2,0.86,2,,2
2220,2,1.8445,2,34.6095,2,67.9,2,0.86,2,,2
2221,2,1.8444,2,34.6095,2,67.9,2,0.857,2,,2
2222,2,1.8438,2,34.6097,2,68.0,2,0.86,2,,2
2223,2,1.8436,2,34.6098,2,68.1,2,0.86,2,,2
2224,2,1.8438,2,34.6098,2,68.0,2,0.8590000000000001,2,,2
2225,2,1.8439,2,34.6097,2,68.5,2,0.8590000000000001,2,,2
2226,2,1.8437,2,34.6098,2,68.2,2,0.857,2,,2
2227,2,1.8429,2,34.6099,2,68.4,2,0.8590000000000001,2,,2
2228,2,1.8419999999999999,2,34.61,2,68.6,2,0.862,2,,2
2229,2,1.8412,2,34.6103,2,68.5,2,0.86,2,,2
2230,2,1.8409,2,34.6104,2,68.7,2,0.858,2,,2
2231,2,1.8409,2,34.6103,2,68.9,2,0.86,2,,2
2232,2,1.8407,2,34.6104,2,68.5,2,0.86,2,,2
2233,2,1.8402,2,34.6104,2,68.4,2,0.862,2,,2
2234,2,1.8398,2,34.6105,2,68.5,2,0.8590000000000001,2,,2
2235,2,1.8398,2,34.6104,2,68.5,2,0.8590000000000001,2,,2
2236,2,1.8393,2,34.6106,2,68.5,2,0.8590000000000001,2,,2
2237,2,1.8388,2,34.6106,2,68.7,2,0.8590000000000001,2,,2
2238,2,1.837,2,34.6109,2,68.9,2,0.8590000000000001,2,,2
2239,2,1.8359999999999999,2,34.6111,2,69.2,2,0.8590000000000001,2,,2
2240,2,1.8355,2,34.611,2,69.2,2,0.8590000000000001,2,,2
2241,2,1.8349,2,34.6111,2,69.5,2,0.858,2,,2
2242,2,1.8345,2,34.6112,2,69.1,2,0.857,2,,2
2243,2,1.8341,2,34.6113,2,69.5,2,0.857,2,,2
2244,2,1.834,2,34.6113,2,69.2,2,0.858,2,,2
2245,2,1.834,2,34.6113,2,69.2,2,0.8590000000000001,2,,2
2246,2,1.8343,2,34.6114,2,69.2,2,0.858,2,,2
2247,2,1.8345,2,34.6113,2,69.3,2,0.857,2,,2
2248,2,1.8346,2,34.6113,2,69.3,2,0.857,2,,2
2249,2,1.8347,2,34.6113,2,69.1,2,0.857,2,,2
2250,2,1.8346,2,34.6114,2,69.2,2,0.857,2,,2
2251,2,1.8343,2,34.6115,2,69.3,2,0.8590000000000001,2,,2
2252,2,1.8347,2,34.6114,2,69.2,2,0.857,2,,2
2253,2,1.8346,2,34.6114,2,69.7,2,0.857,2,,2
2254,2,1.8334,2,34.6117,2,69.9,2,0.856,2,,2
2255,2,1.8316,2,34.6118,2,70.0,2,0.8590000000000001,2,,2
2256,2,1.8301,2,34.6119,2,70.2,2,0.857,2,,2
2257,2,1.8286,2,34.6124,2,70.2,2,0.857,2,,2
2258,2,1.8269,2,34.6127,2,70.1,2,0.8590000000000001,2,,2
2259,2,1.8263,2,34.6128,2,69.9,2,0.858,2,,2
2260,2,1.8263,2,34.6128,2,70.3,2,0.856,2,,2
2261,2,1.8265,2,34.6127,2,70.3,2,0.8590000000000001,2,,2
2262,2,1.8266,2,34.6128,2,70.4,2,0.857,2,,2
2263,2,1.8263,2,34.6129,2,70.5,2,0.857,2,,2
2264,2,1.8262,2,34.6128,2,70.4,2,0.8590000000000001,2,,2
2265,2,1.8255,2,34.613,2,70.9,2,0.8590000000000001,2,,2
2266,2,1.8249,2,34.6132,2,70.4,2,0.858,2,,2
2267,2,1.8244,2,34.6133,2,70.5,2,0.857,2,,2
2268,2,1.8241,2,34.6132,2,70.5,2,0.858,2,,2
2269,2,1.8237,2,34.6134,2,70.5,2,0.857,2,,2
2270,2,1.8233,2,34.6134,2,70.4,2,0.86,2,,2
2271,2,1.8229,2,34.6135,2,70.7,2,0.858,2,,2
2272,2,1.8224,2,34.6136,2,71.0,2,0.857,2,,2
2273,2,1.8217,2,34.6136,2,71.0,2,0.855,2,,2
2274,2,1.8212,2,34.6137,2,70.9,2,0.857,2,,2
2275,2,1.8208,2,34.6137,2,70.9,2,0.857,2,,2
2276,2,1.8206,2,34.6138,2,71.1,2,0.8590000000000001,2,,2
2277,2,1.8205,2,34.6139,2,71.3,2,0.8590000000000001,2,,2
2278,2,1.8198,2,34.6139,2,71.1,2,0.856,2,,2
2279,2,1.8194,2,34.6139,2,71.1,2,0.858,2,,2
2280,2,1.8191,2,34.6141,2,71.2,2,0.858,2,,2
2281,2,1.8188,2,34.614000000000004,2,71.0,2,0.855,2,,2
2282,2,1.8185,2,34.6142,2,71.0,2,0.857,2,,2
2283,2,1.8174,2,34.6143,2,71.1,2,0.856,2,,2
2284,2,1.8164,2,34.6145,2,71.5,2,0.856,2,,2
2285,2,1.8155,2,34.6148,2,71.9,2,0.857,2,,2
2286,2,1.8147,2,34.6148,2,72.0,2,0.857,2,,2
2287,2,1.8133,2,34.6149,2,72.2,2,0.858,2,,2
2288,2,1.8125,2,34.6152,2,72.0,2,0.857,2,,2
2289,2,1.8119999999999998,2,34.6152,2,71.8,2,0.857,2,,2
2290,2,1.8116,2,34.6153,2,71.7,2,0.855,2,,2
2291,2,1.8111,2,34.6153,2,72.5,2,0.856,2,,2
2292,2,1.8112,2,34.6153,2,72.2,2,0.856,2,,2
2293,2,1.8113,2,34.6153,2,72.1,2,0.8590000000000001,2,,2
2294,2,1.8113,2,34.6155,2,72.2,2,0.86,2,,2
2295,2,1.8111,2,34.6155,2,72.0,2,0.857,2,,2
2296,2,1.8112,2,34.6154,2,72.0,2,0.856,2,,2
2297,2,1.8113,2,34.6155,2,72.0,2,0.857,2,,2
2298,2,1.8112,2,34.6155,2,72.1,2,0.8540000000000001,2,,2
2299,2,1.8113,2,34.6155,2,72.3,2,0.856,2,,2
2300,2,1.8111,2,34.6156,2,72.2,2,0.856,2,,2
2301,2,1.8109,2,34.6156,2,72.8,2,0.857,2,,2
2302,2,1.8107,2,34.6157,2,72.4,2,0.857,2,,2
2303,2,1.8103,2,34.6158,2,72.3,2,0.857,2,,2
2304,2,1.8104,2,34.6157,2,72.3,2,0.857,2,,2
2305,2,1.8090000000000002,2,34.616,2,72.3,2,0.855,2,,2
2306,2,1.8087,2,34.6161,2,72.5,2,0.857,2,,2
2307,2,1.8085,2,34.6162,2,72.3,2,0.857,2,,2
2308,2,1.8071,2,34.6164,2,72.8,2,0.8540000000000001,2,,2
2309,2,1.8065,2,34.6165,2,73.2,2,0.853,2,,2
2310,2,1.8066,2,34.6165,2,73.1,2,0.852,2,,2
2311,2,1.8064,2,34.6166,2,72.9,2,0.856,2,,2
2312,2,1.8064,2,34.6165,2,72.6,2,0.856,2,,2
2313,2,1.8063,2,34.6166,2,73.1,2,0.855,2,,2
2314,2,1.806,2,34.6166,2,73.0,2,0.856,2,,2
2315,2,1.8057,2,34.6167,2,72.9,2,0.857,2,,2
2316,2,1.8057,2,34.6167,2,73.0,2,0.856,2,,2
2317,2,1.8054,2,34.6168,2,73.1,2,0.855,2,,2
2318,2,1.8055,2,34.6167,2,73.0,2,0.857,2,,2
2319,2,1.8051,2,34.6169,2,73.0,2,0.857,2,,2
2320,2,1.8051,2,34.6168,2,73.0,2,0.852,2,,2
2321,2,1.805,2,34.6169,2,73.1,2,0.853,2,,2
2322,2,1.8046,2,34.6169,2,73.1,2,0.856,2,,2
2323,2,1.8041,2,34.617,2,73.1,2,0.8540000000000001,2,,2
2324,2,1.8030000000000002,2,34.6171,2,73.5,2,0.855,2,,2
2325,2,1.8017,2,34.6172,2,73.8,2,0.855,2,,2
2326,2,1.7999,2,34.6176,2,74.1,2,0.856,2,,2
2327,2,1.7983,2,34.6177,2,74.1,2,0.855,2,,2
2328,2,1.7978,2,34.6178,2,73.8,2,0.855,2,,2
2329,2,1.7977,2,34.6179,2,73.7,2,0.855,2,,2
2330,2,1.7977,2,34.6178,2,73.8,2,0.855,2,,2
2331,2,1.7977,2,34.6178,2,73.8,2,0.856,2,,2
2332,2,1.7979,2,34.6178,2,73.9,2,0.856,2,,2
2333,2,1.7979,2,34.6178,2,74.0,2,0.853,2,,2
2334,2,1.7976,2,34.618,2,74.2,2,0.8540000000000001,2,,2
2335,2,1.7969,2,34.6182,2,74.2,2,0.856,2,,2
2336,2,1.7965,2,34.6183,2,73.9,2,0.856,2,,2
2337,2,1.7956,2,34.6183,2,74.1,2,0.855,2,,2
2338,2,1.7952,2,34.6184,2,74.5,2,0.8540000000000001,2,,2
2339,2,1.7949,2,34.6183,2,74.2,2,0.855,2,,2
2340,2,1.7945,2,34.6184,2,74.5,2,0.853,2,,2
2341,2,1.7941,2,34.6186,2,74.5,2,0.856,2,,2
2342,2,1.7938,2,34.6186,2,74.5,2,0.855,2,,2
2343,2,1.7935,2,34.6185,2,74.4,2,0.8540000000000001,2,,2
2344,2,1.7918,2,34.6188,2,74.4,2,0.856,2,,2
2345,2,1.791,2,34.619,2,74.4,2,0.8540000000000001,2,,2
2346,2,1.7909,2,34.619,2,74.9,2,0.855,2,,2
2347,2,1.7906,2,34.6192,2,75.1,2,0.855,2,,2
2348,2,1.7899,2,34.6191,2,74.8,2,0.853,2,,2
2349,2,1.7897,2,34.6191,2,74.7,2,0.855,2,,2
2350,2,1.7895,2,34.6192,2,74.6,2,0.856,2,,2
2351,2,1.7894,2,34.6192,2,75.0,2,0.856,2,,2
2352,2,1.7890000000000001,2,34.6194,2,75.2,2,0.856,2,,2
2353,2,1.7883,2,34.6194,2,75.0,2,0.857,2,,2
2354,2,1.7875,2,34.6195,2,75.2,2,0.857,2,,2
2355,2,1.7866,2,34.6196,2,75.2,2,0.855,2,,2
2356,2,1.7866,2,34.6196,2,75.1,2,0.855,2,,2
2357,2,1.787,2,34.6195,2,75.0,2,0.855,2,,2
2358,2,1.7868,2,34.6195,2,75.0,2,0.8540000000000001,2,,2
2359,2,1.7862,2,34.6198,2,75.2,2,0.853,2,,2
2360,2,1.7854,2,34.62,2,75.2,2,0.855,2,,2
2361,2,1.7852,2,34.6199,2,75.1,2,0.853,2,,2
2362,2,1.7857,2,34.6199,2,75.5,2,0.855,2,,2
2363,2,1.7854,2,34.62,2,75.8,2,0.853,2,,2
2364,2,1.785,2,34.62,2,75.8,2,0.853,2,,2
2365,2,1.7846,2,34.6201,2,75.7,2,0.853,2,,2
2366,2,1.7844,2,34.6202,2,75.7,2,0.851,2,,2
2367,2,1.784,2,34.6204,2,75.9,2,0.852,2,,2
2368,2,1.7829,2,34.6206,2,75.7,2,0.852,2,,2
2369,2,1.7823,2,34.6207,2,75.3,2,0.853,2,,2
2370,2,1.7826,2,34.6207,2,75.8,2,0.851,2,,2
2371,2,1.7814,2,34.6209,2,75.6,2,0.855,2,,2
2372,2,1.7811,2,34.6211,2,75.8,2,0.85,2,,2
2373,2,1.7807,2,34.621,2,76.2,2,0.853,2,,2
2374,2,1.78,2,34.6211,2,76.2,2,0.852,2,,2
2375,2,1.7797,2,34.6213,2,76.2,2,0.853,2,,2
2376,2,1.7791,2,34.6214,2,76.5,2,0.853,2,,2
2377,2,1.7788,2,34.6214,2,77.0,2,0.85,2,,2
2378,2,1.7783,2,34.6214,2,76.9,2,0.852,2,,2
2379,2,1.7778,2,34.6217,2,76.6,2,0.853,2,,2
2380,2,1.7768,2,34.6216,2,76.3,2,0.855,2,,2
2381,2,1.7761,2,34.6219,2,76.3,2,0.853,2,,2
2382,2,1.7756,2,34.622,2,76.5,2,0.852,2,,2
2383,2,1.7754,2,34.6219,2,76.6,2,0.85,2,,2
2384,2,1.7752,2,34.6219,2,76.8,2,0.851,2,,2
2385,2,1.7746,2,34.622,2,76.8,2,0.851,2,,2
2386,2,1.7745,2,34.622,2,77.6,2,0.853,2,,2
2387,2,1.7738,2,34.622,2,77.4,2,0.855,2,,2
2388,2,1.7731,2,34.6222,2,77.0,2,0.853,2,,2
2389,2,1.7729,2,34.6224,2,76.9,2,0.852,2,,2
2390,2,1.7727,2,34.6225,2,76.9,2,0.853,2,,2
2391,2,1.7722,2,34.6225,2,77.4,2,0.853,2,,2
2392,2,1.7705,2,34.6225,2,77.6,2,0.853,2,,2
2393,2,1.7703,2,34.6227,2,77.5,2,0.852,2,,2
2394,2,1.7702,2,34.6227,2,77.7,2,0.8540000000000001,2,,2
2395,2,1.7704,2,34.6226,2,77.5,2,0.851,2,,2
2396,2,1.7706,2,34.6227,2,78.0,2,0.851,2,,2
2397,2,1.7706,2,34.6226,2,77.5,2,0.851,2,,2
2398,2,1.7707,2,34.6227,2,77.5,2,0.853,2,,2
2399,2,1.7706,2,34.6228,2,77.6,2,0.852,2,,2
2400,2,1.7707,2,34.6228,2,77.7,2,0.853,2,,2
2401,2,1.7707,2,34.6229,2,77.6,2,0.851,2,,2
2402,2,1.7704,2,34.6228,2,77.5,2,0.852,2,,2
2403,2,1.7699,2,34.6229,2,77.6,2,0.851,2,,2
2404,2,1.7696,2,34.623000000000005,2,77.7,2,0.851,2,,2
2405,2,1.7678,2,34.6232,2,77.6,2,0.85,2,,2
2406,2,1.7678,2,34.6232,2,77.8,2,0.85,2,,2
2407,2,1.7678,2,34.6232,2,78.4,2,0.851,2,,2
2408,2,1.7675,2,34.6232,2,78.3,2,0.853,2,,2
2409,2,1.7672,2,34.6234,2,78.0,2,0.85,2,,2
2410,2,1.7673,2,34.6234,2,77.9,2,0.85,2,,2
2411,2,1.7671,2,34.6232,2,78.2,2,0.851,2,,2
2412,2,1.7672,2,34.6233,2,78.4,2,0.848,2,,2
2413,2,1.7671,2,34.6233,2,78.3,2,0.8490000000000001,2,,2
2414,2,1.767,2,34.6234,2,78.2,2,0.85,2,,2
2415,2,1.7664,2,34.6235,2,77.9,2,0.851,2,,2
2416,2,1.7663,2,34.6235,2,78.4,2,0.851,2,,2
2417,2,1.7661,2,34.6237,2,78.1,2,0.853,2,,2
2418,2,1.7657,2,34.6236,2,78.6,2,0.853,2,,2
2419,2,1.7657,2,34.6236,2,78.5,2,0.85,2,,2
2420,2,1.7656,2,34.6237,2,78.4,2,0.851,2,,2
2421,2,1.7654,2,34.6237,2,78.4,2,0.848,2,,2
2422,2,1.7648,2,34.6239,2,78.3,2,0.85,2,,2
2423,2,1.7644,2,34.624,2,78.5,2,0.8490000000000001,2,,2
2424,2,1.7639,2,34.6239,2,78.8,2,0.851,2,,2
2425,2,1.7631,2,34.6241,2,78.8,2,0.851,2,,2
2426,2,1.7628,2,34.6241,2,78.8,2,0.852,2,,2
2427,2,1.7624,2,34.6242,2,78.8,2,0.85,2,,2
2428,2,1.7616,2,34.6244,2,79.4,2,0.851,2,,2
2429,2,1.7605,2,34.6245,2,79.5,2,0.8490000000000001,2,,2
2430,2,1.7603,2,34.6244,2,79.2,2,0.8490000000000001,2,,2
2431,2,1.7601,2,34.6245,2,79.0,2,0.851,2,,2
2432,2,1.7598,2,34.6246,2,79.0,2,0.848,2,,2
2433,2,1.7594,2,34.6247,2,79.0,2,0.85,2,,2
2434,2,1.7594,2,34.6248,2,79.0,2,0.85,2,,2
2435,2,1.7587,2,34.6249,2,79.0,2,0.85,2,,2
2436,2,1.7588,2,34.6249,2,79.1,2,0.851,2,,2
2437,2,1.7587,2,34.6249,2,79.6,2,0.852,2,,2
2438,2,1.7582,2,34.625,2,79.6,2,0.85,2,,2
2439,2,1.7576,2,34.6251,2,79.6,2,0.852,2,,2
2440,2,1.7571,2,34.6253,2,79.8,2,0.848,2,,2
2441,2,1.7571,2,34.6252,2,79.5,2,0.848,2,,2
2442,2,1.7571,2,34.6251,2,79.5,2,0.851,2,,2
2443,2,1.757,2,34.6253,2,79.8,2,0.85,2,,2
2444,2,1.7569,2,34.6254,2,80.0,2,0.85,2,,2
2445,2,1.7563,2,34.6253,2,79.8,2,0.85,2,,2
2446,2,1.7558,2,34.6254,2,79.8,2,0.847,2,,2
2447,2,1.7556,2,34.6255,2,79.7,2,0.852,2,,2
2448,2,1.7546,2,34.6256,2,79.7,2,0.8490000000000001,2,,2
2449,2,1.754,2,34.6258,2,79.7,2,0.85,2,,2
2450,2,1.7539,2,34.6257,2,80.2,2,0.85,2,,2
2451,2,1.7535,2,34.6258,2,80.6,2,0.85,2,,2
2452,2,1.7522,2,34.626,2,80.5,2,0.85,2,,2
2453,2,1.7516,2,34.626,2,80.4,2,0.846,2,,2
2454,2,1.7512,2,34.6262,2,80.5,2,0.847,2,,2
2455,2,1.7511,2,34.6262,2,80.7,2,0.847,2,,2
2456,2,1.751,2,34.6263,2,80.4,2,0.85,2,,2
2457,2,1.7513,2,34.6261,2,80.6,2,0.85,2,,2
2458,2,1.7512,2,34.6262,2,80.2,2,0.8490000000000001,2,,2
2459,2,1.7513,2,34.6262,2,80.5,2,0.85,2,,2
2460,2,1.7516,2,34.6261,2,80.4,2,0.85,2,,2
2461,2,1.7512,2,34.6262,2,80.4,2,0.8490000000000001,2,,2
2462,2,1.7503,2,34.6264,2,80.5,2,0.85,2,,2
2463,2,1.7493,2,34.6266,2,80.4,2,0.848,2,,2
2464,2,1.749,2,34.6267,2,80.8,2,0.848,2,,2
