CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 3
DATE = 20130616
TIME =  15:49
LATITUDE = 49.99917
LONGITUDE = -145.0025
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
3371,2,1.5144,2,34.6686,2,124.7,2,1.1909999999999998,2,,2
3372,2,1.5143,2,34.6687,2,125.0,2,1.1909999999999998,2,,2
3373,2,1.5143,2,34.6687,2,125.1,2,1.19,2,,2
3374,2,1.5144,2,34.6687,2,125.2,2,1.189,2,,2
3375,2,1.5141,2,34.6687,2,125.2,2,1.189,2,,2
3376,2,1.5141,2,34.6688,2,125.3,2,1.19,2,,2
3377,2,1.514,2,34.6687,2,125.1,2,1.19,2,,2
3378,2,1.5141,2,34.6687,2,125.6,2,1.189,2,,2
3379,2,1.5142,2,34.6688,2,125.2,2,1.188,2,,2
3380,2,1.5138,2,34.6689,2,125.3,2,1.189,2,,2
3381,2,1.5136,2,34.6689,2,125.1,2,1.19,2,,2
3382,2,1.5129,2,34.669000000000004,2,125.5,2,1.189,2,,2
3383,2,1.5127,2,34.669000000000004,2,125.5,2,1.187,2,,2
3384,2,1.5123,2,34.6692,2,125.4,2,1.189,2,,2
3385,2,1.5121,2,34.6692,2,125.4,2,1.188,2,,2
3386,2,1.5123,2,34.669000000000004,2,125.5,2,1.189,2,,2
3387,2,1.5123,2,34.6691,2,125.8,2,1.189,2,,2
3388,2,1.5125,2,34.6692,2,125.8,2,1.189,2,,2
3389,2,1.5122,2,34.6693,2,125.5,2,1.189,2,,2
3390,2,1.5119999999999998,2,34.6693,2,125.5,2,1.187,2,,2
3391,2,1.5121,2,34.6691,2,125.9,2,1.189,2,,2
3392,2,1.5121,2,34.6692,2,125.7,2,1.189,2,,2
3393,2,1.5119999999999998,2,34.6693,2,125.7,2,1.19,2,,2
3394,2,1.5119999999999998,2,34.6693,2,125.7,2,1.19,2,,2
3395,2,1.5119999999999998,2,34.6693,2,125.4,2,1.188,2,,2
3396,2,1.5118,2,34.6694,2,125.4,2,1.188,2,,2
3397,2,1.5115,2,34.6695,2,126.0,2,1.187,2,,2
3398,2,1.5115,2,34.6694,2,126.1,2,1.189,2,,2
3399,2,1.5114,2,34.6695,2,126.3,2,1.187,2,,2
3400,2,1.5113,2,34.6694,2,125.9,2,1.189,2,,2
3401,2,1.5113,2,34.6696,2,126.1,2,1.187,2,,2
3402,2,1.5114,2,34.6695,2,126.1,2,1.188,2,,2
3403,2,1.5115,2,34.6694,2,125.8,2,1.189,2,,2
3404,2,1.5115,2,34.6694,2,125.9,2,1.189,2,,2
3405,2,1.5115,2,34.6695,2,125.9,2,1.1840000000000002,2,,2
3406,2,1.5116,2,34.6695,2,126.2,2,1.187,2,,2
3407,2,1.5116,2,34.6697,2,125.8,2,1.1840000000000002,2,,2
3408,2,1.5117,2,34.6695,2,126.2,2,1.185,2,,2
3409,2,1.5113,2,34.6697,2,126.2,2,1.1840000000000002,2,,2
3410,2,1.5112,2,34.6695,2,126.1,2,1.186,2,,2
3411,2,1.5113,2,34.6694,2,126.1,2,1.185,2,,2
3412,2,1.5113,2,34.6696,2,126.3,2,1.1840000000000002,2,,2
3413,2,1.5113,2,34.6697,2,126.2,2,1.186,2,,2
3414,2,1.5112,2,34.6696,2,126.3,2,1.188,2,,2
3415,2,1.5111,2,34.6697,2,126.2,2,1.188,2,,2
3416,2,1.511,2,34.6697,2,126.5,2,1.186,2,,2
3417,2,1.511,2,34.6697,2,126.2,2,1.187,2,,2
3418,2,1.5111,2,34.6697,2,126.4,2,1.186,2,,2
3419,2,1.511,2,34.6698,2,126.4,2,1.187,2,,2
3420,2,1.511,2,34.6698,2,126.1,2,1.185,2,,2
3421,2,1.511,2,34.6698,2,126.4,2,1.185,2,,2
3422,2,1.511,2,34.6698,2,126.6,2,1.182,2,,2
3423,2,1.5111,2,34.6699,2,126.2,2,1.183,2,,2
3424,2,1.5111,2,34.6699,2,126.6,2,1.183,2,,2
3425,2,1.511,2,34.6699,2,126.2,2,1.187,2,,2
3426,2,1.511,2,34.6699,2,126.6,2,1.1840000000000002,2,,2
3427,2,1.5109,2,34.6698,2,126.3,2,1.186,2,,2
3428,2,1.5107,2,34.6699,2,127.0,2,1.183,2,,2
3429,2,1.5104,2,34.67,2,126.4,2,1.185,2,,2
3430,2,1.51,2,34.6702,2,126.7,2,1.185,2,,2
3431,2,1.5098,2,34.6701,2,126.7,2,1.183,2,,2
3432,2,1.5095,2,34.6702,2,127.0,2,1.186,2,,2
3433,2,1.5095,2,34.6701,2,126.9,2,1.1840000000000002,2,,2
3434,2,1.5095,2,34.6701,2,127.0,2,1.1840000000000002,2,,2
3435,2,1.5095,2,34.6703,2,127.1,2,1.1840000000000002,2,,2
3436,2,1.5093,2,34.6703,2,126.8,2,1.182,2,,2
3437,2,1.5092,2,34.6703,2,126.9,2,1.183,2,,2
3438,2,1.5092,2,34.6703,2,127.0,2,1.179,2,,2
3439,2,1.5094,2,34.6703,2,126.7,2,1.182,2,,2
3440,2,1.5095,2,34.6703,2,127.0,2,1.179,2,,2
3441,2,1.5093,2,34.6704,2,127.1,2,1.18,2,,2
3442,2,1.5092,2,34.6703,2,126.9,2,1.183,2,,2
3443,2,1.5092,2,34.6703,2,126.9,2,1.182,2,,2
3444,2,1.5088,2,34.6704,2,127.1,2,1.183,2,,2
3445,2,1.5085,2,34.6706,2,127.1,2,1.181,2,,2
3446,2,1.5084,2,34.6705,2,127.2,2,1.18,2,,2
3447,2,1.5084,2,34.6706,2,127.1,2,1.182,2,,2
3448,2,1.5086,2,34.6706,2,127.1,2,1.183,2,,2
3449,2,1.5087,2,34.6705,2,127.2,2,1.181,2,,2
3450,2,1.5089,2,34.6705,2,127.0,2,1.179,2,,2
3451,2,1.5090000000000001,2,34.6705,2,127.2,2,1.183,2,,2
3452,2,1.5088,2,34.6706,2,127.2,2,1.181,2,,2
3453,2,1.5084,2,34.6706,2,127.2,2,1.18,2,,2
3454,2,1.5082,2,34.6707,2,127.2,2,1.181,2,,2
3455,2,1.5083,2,34.6707,2,127.2,2,1.181,2,,2
3456,2,1.5082,2,34.6707,2,127.4,2,1.182,2,,2
3457,2,1.5083,2,34.6707,2,127.1,2,1.182,2,,2
3458,2,1.5082,2,34.6707,2,127.5,2,1.179,2,,2
3459,2,1.5081,2,34.6707,2,127.5,2,1.181,2,,2
3460,2,1.5078,2,34.6709,2,127.4,2,1.18,2,,2
3461,2,1.5076,2,34.6708,2,127.3,2,1.18,2,,2
3462,2,1.5075,2,34.6707,2,127.6,2,1.181,2,,2
3463,2,1.5076,2,34.6708,2,128.1,2,1.182,2,,2
3464,2,1.5074,2,34.6709,2,127.4,2,1.179,2,,2
3465,2,1.507,2,34.671,2,127.9,2,1.179,2,,2
3466,2,1.5067,2,34.6711,2,128.2,2,1.179,2,,2
3467,2,1.5067,2,34.6711,2,127.4,2,1.181,2,,2
3468,2,1.5065,2,34.6711,2,128.0,2,1.178,2,,2
3469,2,1.5065,2,34.6711,2,127.8,2,1.178,2,,2
3470,2,1.5064,2,34.6712,2,127.8,2,1.179,2,,2
3471,2,1.5064,2,34.6711,2,127.9,2,1.179,2,,2
3472,2,1.5062,2,34.6712,2,127.8,2,1.18,2,,2
3473,2,1.5063,2,34.6713,2,127.8,2,1.181,2,,2
3474,2,1.5062,2,34.6713,2,128.3,2,1.179,2,,2
3475,2,1.5063,2,34.6712,2,127.8,2,1.18,2,,2
3476,2,1.5064,2,34.6711,2,128.0,2,1.179,2,,2
3477,2,1.5062,2,34.6712,2,127.8,2,1.178,2,,2
3478,2,1.506,2,34.6714,2,128.5,2,1.178,2,,2
3479,2,1.5058,2,34.6714,2,128.7,2,1.18,2,,2
3480,2,1.5054,2,34.6715,2,128.1,2,1.18,2,,2
3481,2,1.5053,2,34.6715,2,128.7,2,1.181,2,,2
3482,2,1.5054,2,34.6714,2,128.4,2,1.179,2,,2
3483,2,1.5053,2,34.6713,2,128.3,2,1.178,2,,2
3484,2,1.5053,2,34.6713,2,128.6,2,1.178,2,,2
3485,2,1.5052,2,34.6715,2,128.6,2,1.176,2,,2
3486,2,1.5052,2,34.6716,2,128.2,2,1.177,2,,2
3487,2,1.5052,2,34.6715,2,128.6,2,1.178,2,,2
3488,2,1.5051,2,34.6715,2,128.5,2,1.177,2,,2
3489,2,1.5048,2,34.6717,2,128.5,2,1.179,2,,2
3490,2,1.5047,2,34.6716,2,128.5,2,1.178,2,,2
3491,2,1.5046,2,34.6716,2,128.4,2,1.177,2,,2
3492,2,1.5047,2,34.6716,2,128.6,2,1.176,2,,2
3493,2,1.5047,2,34.6718,2,128.5,2,1.176,2,,2
3494,2,1.5048,2,34.6717,2,128.7,2,1.176,2,,2
3495,2,1.5047,2,34.6717,2,128.5,2,1.177,2,,2
3496,2,1.5045,2,34.6718,2,128.6,2,1.178,2,,2
3497,2,1.5046,2,34.6717,2,128.6,2,1.175,2,,2
3498,2,1.5047,2,34.6717,2,128.6,2,1.176,2,,2
3499,2,1.5047,2,34.6718,2,128.6,2,1.176,2,,2
3500,2,1.5047,2,34.6718,2,128.7,2,1.176,2,,2
3501,2,1.5048,2,34.6718,2,128.7,2,1.177,2,,2
3502,2,1.5048,2,34.6719,2,128.7,2,1.177,2,,2
3503,2,1.5046,2,34.6719,2,128.7,2,1.178,2,,2
3504,2,1.5045,2,34.6719,2,128.7,2,1.175,2,,2
3505,2,1.5043,2,34.6719,2,128.8,2,1.177,2,,2
3506,2,1.5044,2,34.672,2,128.7,2,1.176,2,,2
3507,2,1.5048,2,34.672,2,128.8,2,1.176,2,,2
3508,2,1.5048,2,34.672,2,128.8,2,1.176,2,,2
3509,2,1.5045,2,34.6719,2,128.9,2,1.1740000000000002,2,,2
3510,2,1.5044,2,34.6721,2,128.8,2,1.173,2,,2
3511,2,1.5046,2,34.6719,2,128.8,2,1.17,2,,2
3512,2,1.5047,2,34.672,2,128.9,2,1.176,2,,2
3513,2,1.5046,2,34.6721,2,129.0,2,1.175,2,,2
3514,2,1.5044,2,34.6721,2,128.9,2,1.1740000000000002,2,,2
3515,2,1.5039,2,34.6721,2,129.1,2,1.171,2,,2
3516,2,1.5035,2,34.6721,2,128.9,2,1.1740000000000002,2,,2
3517,2,1.5034,2,34.6721,2,129.3,2,1.176,2,,2
3518,2,1.5028,2,34.6722,2,129.5,2,1.176,2,,2
3519,2,1.5023,2,34.6725,2,129.5,2,1.175,2,,2
3520,2,1.5019,2,34.6725,2,129.7,2,1.1740000000000002,2,,2
3521,2,1.5018,2,34.6724,2,129.4,2,1.175,2,,2
3522,2,1.5016,2,34.6724,2,129.7,2,1.172,2,,2
3523,2,1.5014,2,34.6725,2,129.7,2,1.17,2,,2
3524,2,1.501,2,34.6726,2,129.4,2,1.175,2,,2
3525,2,1.5009,2,34.6726,2,130.1,2,1.1740000000000002,2,,2
3526,2,1.5009,2,34.6726,2,129.7,2,1.171,2,,2
3527,2,1.5005,2,34.6728,2,129.8,2,1.176,2,,2
3528,2,1.5002,2,34.6728,2,130.1,2,1.173,2,,2
3529,2,1.5003,2,34.6728,2,130.0,2,1.171,2,,2
3530,2,1.5003,2,34.6729,2,130.1,2,1.172,2,,2
3531,2,1.5004,2,34.6728,2,129.9,2,1.173,2,,2
3532,2,1.5004,2,34.6729,2,129.9,2,1.1740000000000002,2,,2
3533,2,1.5004,2,34.6728,2,129.9,2,1.172,2,,2
3534,2,1.5005,2,34.6727,2,129.8,2,1.171,2,,2
3535,2,1.5007,2,34.6728,2,129.9,2,1.173,2,,2
3536,2,1.5007,2,34.6729,2,129.9,2,1.1740000000000002,2,,2
3537,2,1.5008,2,34.6728,2,130.0,2,1.17,2,,2
3538,2,1.501,2,34.6727,2,130.0,2,1.173,2,,2
3539,2,1.5008,2,34.6729,2,129.8,2,1.168,2,,2
3540,2,1.5005,2,34.6729,2,130.0,2,1.17,2,,2
3541,2,1.5001,2,34.673,2,130.2,2,1.171,2,,2
3542,2,1.5,2,34.6731,2,130.0,2,1.171,2,,2
3543,2,1.4999,2,34.673,2,130.1,2,1.171,2,,2
3544,2,1.5001,2,34.6729,2,130.1,2,1.168,2,,2
3545,2,1.5002,2,34.673,2,130.2,2,1.17,2,,2
3546,2,1.5003,2,34.673,2,130.2,2,1.172,2,,2
3547,2,1.5003,2,34.6731,2,130.1,2,1.171,2,,2
3548,2,1.5002,2,34.6732,2,130.2,2,1.168,2,,2
3549,2,1.5001,2,34.673,2,130.2,2,1.169,2,,2
3550,2,1.5002,2,34.673,2,130.2,2,1.169,2,,2
3551,2,1.5002,2,34.6731,2,130.2,2,1.168,2,,2
3552,2,1.5002,2,34.673,2,130.3,2,1.168,2,,2
3553,2,1.5002,2,34.6733,2,130.3,2,1.168,2,,2
3554,2,1.5002,2,34.6733,2,130.3,2,1.168,2,,2
3555,2,1.5001,2,34.6733,2,130.4,2,1.168,2,,2
3556,2,1.5002,2,34.6732,2,130.2,2,1.17,2,,2
3557,2,1.5002,2,34.6731,2,130.3,2,1.17,2,,2
3558,2,1.5002,2,34.6732,2,130.4,2,1.169,2,,2
3559,2,1.5002,2,34.6733,2,130.4,2,1.168,2,,2
3560,2,1.5003,2,34.6733,2,130.4,2,1.168,2,,2
3561,2,1.5002,2,34.6733,2,130.4,2,1.169,2,,2
3562,2,1.5,2,34.6734,2,130.4,2,1.166,2,,2
3563,2,1.5,2,34.6733,2,130.4,2,1.167,2,,2
3564,2,1.4999,2,34.6734,2,130.4,2,1.168,2,,2
3565,2,1.4996,2,34.6735,2,130.4,2,1.168,2,,2
3566,2,1.4996,2,34.6735,2,130.6,2,1.168,2,,2
3567,2,1.4995,2,34.6734,2,130.6,2,1.167,2,,2
3568,2,1.4992,2,34.6735,2,130.6,2,1.166,2,,2
3569,2,1.499,2,34.6734,2,130.7,2,1.168,2,,2
3570,2,1.4989,2,34.6734,2,130.6,2,1.168,2,,2
3571,2,1.4988,2,34.6736,2,130.8,2,1.168,2,,2
3572,2,1.4987,2,34.6736,2,130.7,2,1.165,2,,2
3573,2,1.4986,2,34.6737,2,130.7,2,1.167,2,,2
3574,2,1.4987,2,34.6737,2,130.8,2,1.168,2,,2
3575,2,1.4988,2,34.6736,2,130.7,2,1.167,2,,2
3576,2,1.499,2,34.6735,2,130.9,2,1.168,2,,2
3577,2,1.4991,2,34.6736,2,130.8,2,1.167,2,,2
3578,2,1.4991,2,34.6737,2,130.8,2,1.168,2,,2
3579,2,1.4992,2,34.6737,2,130.7,2,1.168,2,,2
3580,2,1.4992,2,34.6738,2,130.9,2,1.166,2,,2
3581,2,1.4994,2,34.6736,2,130.5,2,1.166,2,,2
3582,2,1.4994,2,34.6737,2,131.3,2,1.168,2,,2
3583,2,1.4994,2,34.6737,2,130.6,2,1.167,2,,2
3584,2,1.4994,2,34.6738,2,131.0,2,1.166,2,,2
3585,2,1.4995,2,34.6737,2,130.8,2,1.166,2,,2
3586,2,1.4993,2,34.6737,2,131.1,2,1.165,2,,2
3587,2,1.4993,2,34.6738,2,130.7,2,1.165,2,,2
3588,2,1.4994,2,34.6737,2,131.0,2,1.166,2,,2
3589,2,1.4994,2,34.6738,2,131.1,2,1.166,2,,2
3590,2,1.4992,2,34.674,2,130.9,2,1.166,2,,2
3591,2,1.4991,2,34.6739,2,131.0,2,1.166,2,,2
3592,2,1.4989,2,34.674,2,131.2,2,1.166,2,,2
3593,2,1.4984,2,34.6741,2,130.9,2,1.166,2,,2
3594,2,1.4983,2,34.674,2,131.1,2,1.167,2,,2
3595,2,1.4983,2,34.6741,2,131.2,2,1.166,2,,2
3596,2,1.4985,2,34.674,2,131.2,2,1.165,2,,2
3597,2,1.4987,2,34.674,2,131.0,2,1.165,2,,2
3598,2,1.4989,2,34.6739,2,131.4,2,1.165,2,,2
3599,2,1.4989,2,34.6741,2,131.2,2,1.166,2,,2
3600,2,1.4987,2,34.6741,2,131.2,2,1.1640000000000001,2,,2
3601,2,1.4988,2,34.674,2,131.1,2,1.1640000000000001,2,,2
3602,2,1.4988,2,34.674,2,131.1,2,1.166,2,,2
3603,2,1.4986,2,34.674,2,131.7,2,1.1640000000000001,2,,2
3604,2,1.4983,2,34.6742,2,131.8,2,1.165,2,,2
3605,2,1.4980000000000002,2,34.6742,2,131.4,2,1.166,2,,2
3606,2,1.4980000000000002,2,34.6742,2,131.1,2,1.165,2,,2
3607,2,1.4982,2,34.6741,2,131.4,2,1.1640000000000001,2,,2
3608,2,1.4983,2,34.6742,2,131.7,2,1.1640000000000001,2,,2
3609,2,1.4985,2,34.6742,2,131.7,2,1.166,2,,2
3610,2,1.4985,2,34.6742,2,131.6,2,1.168,2,,2
3611,2,1.4983,2,34.6744,2,131.5,2,1.165,2,,2
3612,2,1.4986,2,34.6742,2,131.6,2,1.165,2,,2
3613,2,1.4988,2,34.674,2,131.4,2,1.162,2,,2
3614,2,1.499,2,34.6742,2,131.3,2,1.162,2,,2
3615,2,1.4991,2,34.6741,2,131.4,2,1.165,2,,2
3616,2,1.4992,2,34.6742,2,131.7,2,1.166,2,,2
3617,2,1.4991,2,34.6743,2,131.6,2,1.163,2,,2
3618,2,1.4993,2,34.6743,2,131.4,2,1.162,2,,2
3619,2,1.4994,2,34.6741,2,131.3,2,1.162,2,,2
3620,2,1.4995,2,34.6741,2,131.7,2,1.165,2,,2
3621,2,1.4996,2,34.6743,2,131.6,2,1.1640000000000001,2,,2
3622,2,1.4989,2,34.6744,2,131.9,2,1.1640000000000001,2,,2
3623,2,1.4988,2,34.6744,2,131.5,2,1.161,2,,2
3624,2,1.4988,2,34.6745,2,131.7,2,1.163,2,,2
3625,2,1.4987,2,34.6745,2,131.7,2,1.1640000000000001,2,,2
3626,2,1.4986,2,34.6743,2,131.8,2,1.163,2,,2
3627,2,1.4986,2,34.6744,2,131.7,2,1.162,2,,2
3628,2,1.4986,2,34.6744,2,131.7,2,1.16,2,,2
3629,2,1.4985,2,34.6744,2,132.3,2,1.161,2,,2
3630,2,1.4983,2,34.6747,2,132.0,2,1.1640000000000001,2,,2
3631,2,1.4983,2,34.6745,2,131.9,2,1.162,2,,2
3632,2,1.4986,2,34.6744,2,131.6,2,1.162,2,,2
3633,2,1.4986,2,34.6746,2,131.7,2,1.1640000000000001,2,,2
3634,2,1.4986,2,34.6745,2,132.1,2,1.162,2,,2
3635,2,1.4986,2,34.6745,2,132.0,2,1.161,2,,2
3636,2,1.4984,2,34.6747,2,132.0,2,1.161,2,,2
3637,2,1.4983,2,34.6747,2,132.2,2,1.161,2,,2
3638,2,1.4981,2,34.6748,2,132.2,2,1.161,2,,2
3639,2,1.4981,2,34.6747,2,131.9,2,1.16,2,,2
3640,2,1.4982,2,34.6747,2,132.1,2,1.16,2,,2
3641,2,1.4985,2,34.6746,2,131.8,2,1.16,2,,2
3642,2,1.4986,2,34.6746,2,132.4,2,1.162,2,,2
3643,2,1.4986,2,34.6748,2,131.9,2,1.16,2,,2
3644,2,1.4984,2,34.6748,2,131.7,2,1.16,2,,2
3645,2,1.4984,2,34.6748,2,132.2,2,1.16,2,,2
3646,2,1.4986,2,34.6747,2,132.3,2,1.16,2,,2
3647,2,1.4987,2,34.6747,2,131.9,2,1.158,2,,2
3648,2,1.4987,2,34.6748,2,132.1,2,1.16,2,,2
3649,2,1.4986,2,34.6749,2,132.0,2,1.159,2,,2
3650,2,1.4987,2,34.6748,2,132.3,2,1.16,2,,2
3651,2,1.4989,2,34.6747,2,132.3,2,1.16,2,,2
3652,2,1.4991,2,34.6747,2,132.1,2,1.159,2,,2
3653,2,1.4991,2,34.6747,2,131.9,2,1.159,2,,2
3654,2,1.4991,2,34.6748,2,132.2,2,1.161,2,,2
3655,2,1.4989,2,34.6749,2,132.2,2,1.161,2,,2
3656,2,1.4989,2,34.6749,2,132.5,2,1.161,2,,2
3657,2,1.4989,2,34.6749,2,132.1,2,1.159,2,,2
3658,2,1.4989,2,34.6749,2,132.1,2,1.159,2,,2
3659,2,1.499,2,34.6748,2,132.3,2,1.159,2,,2
3660,2,1.4993,2,34.6747,2,132.2,2,1.159,2,,2
3661,2,1.4994,2,34.6749,2,132.4,2,1.158,2,,2
3662,2,1.4993,2,34.6749,2,132.0,2,1.156,2,,2
3663,2,1.4992,2,34.6749,2,132.2,2,1.16,2,,2
3664,2,1.4994,2,34.6747,2,132.3,2,1.159,2,,2
3665,2,1.4995,2,34.6748,2,132.4,2,1.16,2,,2
3666,2,1.4993,2,34.6749,2,132.1,2,1.159,2,,2
3667,2,1.4993,2,34.6749,2,132.2,2,1.155,2,,2
3668,2,1.4988,2,34.675,2,132.4,2,1.156,2,,2
3669,2,1.4987,2,34.6751,2,132.5,2,1.156,2,,2
3670,2,1.4987,2,34.6751,2,132.6,2,1.158,2,,2
3671,2,1.4986,2,34.6751,2,132.5,2,1.157,2,,2
3672,2,1.4988,2,34.675,2,132.4,2,1.158,2,,2
3673,2,1.499,2,34.6749,2,132.5,2,1.157,2,,2
3674,2,1.4992,2,34.675,2,132.9,2,1.158,2,,2
3675,2,1.4992,2,34.6751,2,132.2,2,1.157,2,,2
3676,2,1.4991,2,34.6751,2,132.6,2,1.156,2,,2
3677,2,1.4989,2,34.6752,2,132.6,2,1.158,2,,2
3678,2,1.499,2,34.675,2,132.4,2,1.157,2,,2
3679,2,1.499,2,34.6751,2,132.7,2,1.156,2,,2
3680,2,1.499,2,34.6752,2,132.6,2,1.156,2,,2
3681,2,1.4989,2,34.6753,2,132.6,2,1.156,2,,2
3682,2,1.4986,2,34.6752,2,132.7,2,1.155,2,,2
3683,2,1.4985,2,34.6753,2,132.6,2,1.155,2,,2
3684,2,1.4985,2,34.6752,2,132.7,2,1.156,2,,2
3685,2,1.4986,2,34.6752,2,132.9,2,1.158,2,,2
3686,2,1.4985,2,34.6753,2,132.8,2,1.1540000000000001,2,,2
3687,2,1.4985,2,34.6754,2,132.9,2,1.1540000000000001,2,,2
3688,2,1.4984,2,34.6754,2,132.6,2,1.1520000000000001,2,,2
3689,2,1.4986,2,34.6754,2,132.9,2,1.155,2,,2
3690,2,1.4982,2,34.6755,2,133.6,2,1.153,2,,2
3691,2,1.4980000000000002,2,34.6755,2,133.0,2,1.155,2,,2
3692,2,1.4979,2,34.6755,2,132.8,2,1.155,2,,2
3693,2,1.4979,2,34.6754,2,133.0,2,1.153,2,,2
3694,2,1.4978,2,34.6755,2,133.2,2,1.153,2,,2
3695,2,1.4977,2,34.6756,2,133.0,2,1.1520000000000001,2,,2
3696,2,1.4978,2,34.6755,2,133.1,2,1.1520000000000001,2,,2
3697,2,1.4978,2,34.6755,2,133.0,2,1.1520000000000001,2,,2
3698,2,1.4980000000000002,2,34.6755,2,132.9,2,1.153,2,,2
3699,2,1.4980000000000002,2,34.6755,2,133.5,2,1.1520000000000001,2,,2
3700,2,1.4978,2,34.6756,2,133.6,2,1.1540000000000001,2,,2
3701,2,1.4974,2,34.6756,2,133.0,2,1.1540000000000001,2,,2
3702,2,1.4975,2,34.6756,2,133.3,2,1.151,2,,2
3703,2,1.4975,2,34.6757,2,133.3,2,1.153,2,,2
3704,2,1.4975,2,34.6758,2,133.5,2,1.1540000000000001,2,,2
3705,2,1.4972,2,34.6757,2,133.2,2,1.151,2,,2
3706,2,1.4971,2,34.6759,2,133.4,2,1.151,2,,2
3707,2,1.4971,2,34.6758,2,133.6,2,1.153,2,,2
3708,2,1.4972,2,34.6758,2,133.5,2,1.153,2,,2
3709,2,1.4972,2,34.6758,2,133.6,2,1.151,2,,2
3710,2,1.4971,2,34.6759,2,133.3,2,1.151,2,,2
3711,2,1.4969999999999999,2,34.676,2,133.5,2,1.1520000000000001,2,,2
3712,2,1.4972,2,34.6758,2,133.4,2,1.15,2,,2
3713,2,1.4974,2,34.6758,2,133.4,2,1.1520000000000001,2,,2
3714,2,1.4973,2,34.6758,2,133.6,2,1.15,2,,2
3715,2,1.4974,2,34.6757,2,133.5,2,1.149,2,,2
3716,2,1.4977,2,34.6758,2,133.7,2,1.151,2,,2
3717,2,1.4976,2,34.6758,2,133.7,2,1.1520000000000001,2,,2
3718,2,1.4968,2,34.6761,2,133.7,2,1.15,2,,2
3719,2,1.4967,2,34.6761,2,133.7,2,1.151,2,,2
3720,2,1.4967,2,34.6761,2,133.8,2,1.151,2,,2
3721,2,1.4966,2,34.676,2,133.7,2,1.147,2,,2
3722,2,1.4965,2,34.6761,2,133.7,2,1.1520000000000001,2,,2
3723,2,1.4966,2,34.676,2,134.0,2,1.15,2,,2
3724,2,1.4968,2,34.6761,2,134.0,2,1.1520000000000001,2,,2
3725,2,1.4968,2,34.6762,2,133.6,2,1.15,2,,2
3726,2,1.4967,2,34.6762,2,134.0,2,1.149,2,,2
3727,2,1.4968,2,34.6761,2,133.7,2,1.15,2,,2
3728,2,1.4969999999999999,2,34.6761,2,133.7,2,1.148,2,,2
3729,2,1.4973,2,34.6761,2,134.2,2,1.149,2,,2
