CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 9
DATE = 20130618
TIME =  06:57
LATITUDE = 50.0005
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2340,2,1.7783,2,34.6153,2,74.4,2,1.466,2,,2
2341,2,1.778,2,34.6154,2,74.8,2,1.465,2,,2
2342,2,1.7778,2,34.6154,2,74.9,2,1.4669999999999999,2,,2
2343,2,1.7776,2,34.6154,2,74.8,2,1.464,2,,2
2344,2,1.7763,2,34.6156,2,75.1,2,1.465,2,,2
2345,2,1.7754,2,34.6159,2,75.4,2,1.465,2,,2
2346,2,1.7749,2,34.6159,2,75.2,2,1.466,2,,2
2347,2,1.7741,2,34.6161,2,75.1,2,1.464,2,,2
2348,2,1.7725,2,34.6163,2,75.5,2,1.465,2,,2
2349,2,1.7683,2,34.6169,2,76.2,2,1.475,2,,2
2350,2,1.7677,2,34.617,2,76.1,2,1.469,2,,2
2351,2,1.7674,2,34.6172,2,75.6,2,1.466,2,,2
2352,2,1.767,2,34.6172,2,76.3,2,1.4680000000000002,2,,2
2353,2,1.7669,2,34.6174,2,76.3,2,1.465,2,,2
2354,2,1.7666,2,34.6173,2,76.2,2,1.465,2,,2
2355,2,1.7665,2,34.6173,2,76.5,2,1.465,2,,2
2356,2,1.7665,2,34.6173,2,76.2,2,1.463,2,,2
2357,2,1.7664,2,34.6173,2,76.3,2,1.465,2,,2
2358,2,1.7653,2,34.6177,2,76.1,2,1.464,2,,2
2359,2,1.7639,2,34.6178,2,76.3,2,1.465,2,,2
2360,2,1.7628,2,34.6181,2,77.1,2,1.464,2,,2
2361,2,1.7619,2,34.6182,2,76.8,2,1.466,2,,2
2362,2,1.7613,2,34.6182,2,77.2,2,1.465,2,,2
2363,2,1.7609,2,34.6183,2,76.9,2,1.466,2,,2
2364,2,1.7608,2,34.6184,2,76.8,2,1.466,2,,2
2365,2,1.7606,2,34.6185,2,76.8,2,1.464,2,,2
2366,2,1.7603,2,34.6185,2,77.1,2,1.464,2,,2
2367,2,1.7601,2,34.6186,2,77.3,2,1.462,2,,2
2368,2,1.7596,2,34.6187,2,77.1,2,1.465,2,,2
2369,2,1.7591,2,34.6187,2,77.5,2,1.465,2,,2
2370,2,1.7581,2,34.6189,2,77.3,2,1.464,2,,2
2371,2,1.7576,2,34.6191,2,77.5,2,1.462,2,,2
2372,2,1.7576,2,34.6191,2,77.6,2,1.462,2,,2
2373,2,1.7574,2,34.6191,2,77.5,2,1.464,2,,2
2374,2,1.7569,2,34.6192,2,77.3,2,1.462,2,,2
2375,2,1.7563,2,34.6194,2,77.5,2,1.463,2,,2
2376,2,1.7554,2,34.6195,2,77.7,2,1.463,2,,2
2377,2,1.7547,2,34.6195,2,78.7,2,1.4609999999999999,2,,2
2378,2,1.7542,2,34.6195,2,77.7,2,1.4609999999999999,2,,2
2379,2,1.7534,2,34.6198,2,77.7,2,1.462,2,,2
2380,2,1.7532,2,34.6199,2,78.0,2,1.462,2,,2
2381,2,1.7529,2,34.62,2,78.3,2,1.462,2,,2
2382,2,1.7522,2,34.6201,2,78.0,2,1.463,2,,2
2383,2,1.7522,2,34.6201,2,78.0,2,1.464,2,,2
2384,2,1.7516,2,34.6202,2,78.1,2,1.465,2,,2
2385,2,1.7512,2,34.6203,2,78.3,2,1.463,2,,2
2386,2,1.7512,2,34.6202,2,78.4,2,1.4609999999999999,2,,2
2387,2,1.7512,2,34.6203,2,78.5,2,1.464,2,,2
2388,2,1.7507,2,34.6204,2,78.5,2,1.462,2,,2
2389,2,1.7504,2,34.6204,2,78.5,2,1.465,2,,2
2390,2,1.7498,2,34.6206,2,78.7,2,1.463,2,,2
2391,2,1.7489,2,34.6206,2,78.8,2,1.4609999999999999,2,,2
2392,2,1.7488,2,34.6206,2,78.9,2,1.462,2,,2
2393,2,1.7486,2,34.6207,2,78.8,2,1.463,2,,2
2394,2,1.7484,2,34.6209,2,78.6,2,1.463,2,,2
2395,2,1.7482,2,34.621,2,78.6,2,1.46,2,,2
2396,2,1.7479,2,34.621,2,78.7,2,1.4609999999999999,2,,2
2397,2,1.7476,2,34.621,2,78.7,2,1.462,2,,2
2398,2,1.7469,2,34.6211,2,79.0,2,1.462,2,,2
2399,2,1.7464,2,34.6213,2,79.5,2,1.464,2,,2
2400,2,1.746,2,34.6213,2,79.3,2,1.4609999999999999,2,,2
2401,2,1.7443,2,34.6216,2,79.1,2,1.46,2,,2
2402,2,1.7436,2,34.6216,2,80.0,2,1.463,2,,2
2403,2,1.743,2,34.6218,2,79.4,2,1.462,2,,2
2404,2,1.7423,2,34.622,2,79.3,2,1.463,2,,2
2405,2,1.7421,2,34.622,2,79.5,2,1.4609999999999999,2,,2
2406,2,1.7421,2,34.622,2,79.9,2,1.464,2,,2
2407,2,1.7417,2,34.6221,2,79.9,2,1.463,2,,2
2408,2,1.7415,2,34.6222,2,79.6,2,1.462,2,,2
2409,2,1.7413,2,34.6223,2,79.6,2,1.462,2,,2
2410,2,1.7412,2,34.6222,2,79.7,2,1.462,2,,2
2411,2,1.7414,2,34.6222,2,79.6,2,1.4609999999999999,2,,2
2412,2,1.7415,2,34.6222,2,79.9,2,1.463,2,,2
2413,2,1.7413,2,34.6222,2,80.0,2,1.462,2,,2
2414,2,1.7406,2,34.6223,2,80.4,2,1.4609999999999999,2,,2
2415,2,1.7394,2,34.6226,2,80.3,2,1.4609999999999999,2,,2
2416,2,1.7392,2,34.6226,2,79.9,2,1.46,2,,2
2417,2,1.7389,2,34.6226,2,79.9,2,1.4609999999999999,2,,2
2418,2,1.7385,2,34.6227,2,80.1,2,1.459,2,,2
2419,2,1.7384,2,34.6228,2,79.9,2,1.459,2,,2
2420,2,1.7386,2,34.6227,2,79.9,2,1.46,2,,2
2421,2,1.7385,2,34.6229,2,80.3,2,1.4609999999999999,2,,2
2422,2,1.7383,2,34.6229,2,80.3,2,1.463,2,,2
2423,2,1.7384,2,34.6228,2,80.2,2,1.463,2,,2
2424,2,1.7385,2,34.6228,2,80.8,2,1.462,2,,2
2425,2,1.7379,2,34.6229,2,81.1,2,1.459,2,,2
2426,2,1.7373,2,34.6231,2,80.8,2,1.459,2,,2
2427,2,1.7371,2,34.6231,2,80.3,2,1.46,2,,2
2428,2,1.7369,2,34.6231,2,80.8,2,1.4609999999999999,2,,2
2429,2,1.7366,2,34.6232,2,80.7,2,1.459,2,,2
2430,2,1.736,2,34.6234,2,80.5,2,1.462,2,,2
2431,2,1.7355,2,34.6235,2,80.7,2,1.463,2,,2
2432,2,1.7342,2,34.6235,2,80.7,2,1.456,2,,2
2433,2,1.7337,2,34.6237,2,80.7,2,1.46,2,,2
2434,2,1.7334,2,34.6237,2,81.2,2,1.4580000000000002,2,,2
2435,2,1.7328,2,34.6238,2,81.5,2,1.4580000000000002,2,,2
2436,2,1.7318,2,34.6241,2,81.5,2,1.4580000000000002,2,,2
2437,2,1.7313,2,34.6242,2,81.5,2,1.459,2,,2
2438,2,1.7312,2,34.6241,2,81.6,2,1.4580000000000002,2,,2
2439,2,1.7309,2,34.6242,2,81.5,2,1.46,2,,2
2440,2,1.7305,2,34.6243,2,81.3,2,1.4609999999999999,2,,2
2441,2,1.7302,2,34.6245,2,81.3,2,1.46,2,,2
2442,2,1.7295,2,34.6246,2,81.3,2,1.46,2,,2
2443,2,1.7293,2,34.6245,2,81.5,2,1.4609999999999999,2,,2
2444,2,1.7292,2,34.6245,2,82.2,2,1.459,2,,2
2445,2,1.729,2,34.6247,2,81.8,2,1.459,2,,2
2446,2,1.7285,2,34.6248,2,81.8,2,1.4609999999999999,2,,2
2447,2,1.7275,2,34.6249,2,81.8,2,1.46,2,,2
2448,2,1.7274,2,34.625,2,82.0,2,1.4569999999999999,2,,2
2449,2,1.7276,2,34.6249,2,82.3,2,1.4580000000000002,2,,2
2450,2,1.7271,2,34.6249,2,82.0,2,1.4609999999999999,2,,2
2451,2,1.7267,2,34.625,2,82.1,2,1.459,2,,2
2452,2,1.726,2,34.6252,2,82.0,2,1.459,2,,2
2453,2,1.7259,2,34.6252,2,82.3,2,1.4580000000000002,2,,2
2454,2,1.7235,2,34.6256,2,82.7,2,1.456,2,,2
2455,2,1.7229,2,34.6257,2,82.5,2,1.4580000000000002,2,,2
2456,2,1.7229,2,34.6257,2,82.5,2,1.46,2,,2
2457,2,1.7224,2,34.6259,2,83.2,2,1.456,2,,2
2458,2,1.7212,2,34.626,2,83.1,2,1.4580000000000002,2,,2
2459,2,1.7187,2,34.6265,2,82.8,2,1.4580000000000002,2,,2
2460,2,1.7175,2,34.6265,2,84.0,2,1.4580000000000002,2,,2
2461,2,1.7169,2,34.6267,2,83.4,2,1.456,2,,2
2462,2,1.7162,2,34.6268,2,83.3,2,1.4569999999999999,2,,2
2463,2,1.7163,2,34.6268,2,83.4,2,1.4580000000000002,2,,2
2464,2,1.7162,2,34.626999999999995,2,83.3,2,1.4569999999999999,2,,2
2465,2,1.7159,2,34.626999999999995,2,83.3,2,1.4580000000000002,2,,2
2466,2,1.7156,2,34.626999999999995,2,83.9,2,1.4580000000000002,2,,2
2467,2,1.715,2,34.6271,2,84.0,2,1.4580000000000002,2,,2
2468,2,1.7148,2,34.6272,2,83.7,2,1.459,2,,2
2469,2,1.7146,2,34.6272,2,83.8,2,1.456,2,,2
2470,2,1.7142,2,34.6273,2,84.3,2,1.4569999999999999,2,,2
2471,2,1.7132,2,34.6275,2,84.1,2,1.459,2,,2
2472,2,1.713,2,34.6275,2,83.9,2,1.4580000000000002,2,,2
2473,2,1.7129,2,34.6275,2,83.9,2,1.4580000000000002,2,,2
2474,2,1.7124,2,34.6276,2,83.8,2,1.455,2,,2
2475,2,1.712,2,34.6277,2,83.9,2,1.4580000000000002,2,,2
2476,2,1.7119,2,34.6277,2,84.0,2,1.4580000000000002,2,,2
2477,2,1.7119,2,34.6277,2,84.2,2,1.4569999999999999,2,,2
2478,2,1.7119,2,34.6277,2,84.5,2,1.4580000000000002,2,,2
2479,2,1.712,2,34.6277,2,84.0,2,1.456,2,,2
2480,2,1.712,2,34.6278,2,84.1,2,1.4580000000000002,2,,2
2481,2,1.7122,2,34.6279,2,84.2,2,1.4609999999999999,2,,2
2482,2,1.7118,2,34.6279,2,84.1,2,1.4569999999999999,2,,2
2483,2,1.7115,2,34.6279,2,84.3,2,1.4569999999999999,2,,2
2484,2,1.7112,2,34.628,2,84.3,2,1.455,2,,2
2485,2,1.71,2,34.6282,2,84.5,2,1.456,2,,2
2486,2,1.7094,2,34.6283,2,85.1,2,1.4569999999999999,2,,2
2487,2,1.7094,2,34.6283,2,84.9,2,1.456,2,,2
2488,2,1.7095,2,34.6283,2,84.5,2,1.4569999999999999,2,,2
2489,2,1.7092,2,34.6285,2,84.6,2,1.454,2,,2
2490,2,1.709,2,34.6284,2,84.6,2,1.456,2,,2
2491,2,1.7088,2,34.6285,2,84.5,2,1.455,2,,2
2492,2,1.7088,2,34.6284,2,84.6,2,1.454,2,,2
2493,2,1.7089,2,34.6283,2,84.7,2,1.454,2,,2
2494,2,1.7082,2,34.6285,2,84.9,2,1.456,2,,2
2495,2,1.7079,2,34.6286,2,85.1,2,1.4580000000000002,2,,2
2496,2,1.7079,2,34.6286,2,85.1,2,1.452,2,,2
2497,2,1.7077,2,34.6286,2,85.4,2,1.454,2,,2
2498,2,1.7075,2,34.6288,2,85.0,2,1.456,2,,2
2499,2,1.7074,2,34.6288,2,85.0,2,1.456,2,,2
2500,2,1.7072,2,34.6289,2,85.0,2,1.4569999999999999,2,,2
2501,2,1.7071,2,34.6288,2,85.0,2,1.456,2,,2
2502,2,1.7071,2,34.6288,2,85.1,2,1.4569999999999999,2,,2
2503,2,1.7062,2,34.629,2,85.4,2,1.454,2,,2
2504,2,1.706,2,34.6291,2,85.5,2,1.453,2,,2
2505,2,1.7051,2,34.6292,2,85.6,2,1.453,2,,2
2506,2,1.7048,2,34.6292,2,85.5,2,1.454,2,,2
2507,2,1.7046,2,34.6293,2,85.3,2,1.453,2,,2
2508,2,1.7043,2,34.6294,2,85.3,2,1.454,2,,2
2509,2,1.7038,2,34.6295,2,85.7,2,1.453,2,,2
2510,2,1.703,2,34.6296,2,85.9,2,1.453,2,,2
2511,2,1.7026,2,34.6296,2,86.0,2,1.454,2,,2
2512,2,1.7021,2,34.6298,2,86.0,2,1.454,2,,2
2513,2,1.7019,2,34.6298,2,86.3,2,1.453,2,,2
2514,2,1.7017,2,34.6298,2,86.2,2,1.455,2,,2
2515,2,1.7013,2,34.6299,2,86.1,2,1.455,2,,2
2516,2,1.7009999999999998,2,34.63,2,86.1,2,1.454,2,,2
2517,2,1.7007,2,34.6299,2,86.1,2,1.455,2,,2
2518,2,1.7005,2,34.6301,2,86.0,2,1.456,2,,2
2519,2,1.6995,2,34.6302,2,86.0,2,1.456,2,,2
2520,2,1.6988,2,34.6303,2,86.3,2,1.453,2,,2
2521,2,1.6984,2,34.6304,2,86.6,2,1.455,2,,2
2522,2,1.6983,2,34.6304,2,86.4,2,1.454,2,,2
2523,2,1.6982,2,34.6305,2,86.7,2,1.453,2,,2
2524,2,1.6982,2,34.6306,2,86.4,2,1.455,2,,2
2525,2,1.6977,2,34.6306,2,87.0,2,1.454,2,,2
2526,2,1.6972,2,34.6307,2,87.2,2,1.4509999999999998,2,,2
2527,2,1.6968,2,34.6308,2,87.1,2,1.4569999999999999,2,,2
2528,2,1.6959,2,34.6309,2,86.7,2,1.4509999999999998,2,,2
2529,2,1.6955,2,34.631,2,86.7,2,1.452,2,,2
2530,2,1.6955,2,34.631,2,86.7,2,1.454,2,,2
2531,2,1.6955,2,34.631,2,87.1,2,1.455,2,,2
2532,2,1.6947,2,34.6311,2,87.2,2,1.452,2,,2
2533,2,1.6943,2,34.6313,2,87.2,2,1.454,2,,2
2534,2,1.6935,2,34.6313,2,87.3,2,1.452,2,,2
2535,2,1.6932,2,34.6315,2,87.3,2,1.4509999999999998,2,,2
2536,2,1.6932,2,34.6315,2,87.6,2,1.452,2,,2
2537,2,1.6928,2,34.6314,2,88.1,2,1.452,2,,2
2538,2,1.6918,2,34.6317,2,87.4,2,1.45,2,,2
2539,2,1.6916,2,34.6318,2,87.3,2,1.452,2,,2
2540,2,1.6915,2,34.6317,2,87.4,2,1.4509999999999998,2,,2
2541,2,1.6913,2,34.6318,2,87.6,2,1.452,2,,2
2542,2,1.6911,2,34.6319,2,87.7,2,1.454,2,,2
2543,2,1.6909999999999998,2,34.6319,2,87.8,2,1.449,2,,2
2544,2,1.6908,2,34.632,2,88.0,2,1.4509999999999998,2,,2
2545,2,1.6907,2,34.632,2,87.7,2,1.4480000000000002,2,,2
2546,2,1.6906,2,34.632,2,87.9,2,1.452,2,,2
2547,2,1.6903,2,34.632,2,87.7,2,1.4509999999999998,2,,2
2548,2,1.6906,2,34.6321,2,87.7,2,1.449,2,,2
2549,2,1.6909,2,34.632,2,87.8,2,1.449,2,,2
2550,2,1.6908,2,34.6319,2,88.0,2,1.449,2,,2
2551,2,1.69,2,34.6322,2,88.0,2,1.4480000000000002,2,,2
2552,2,1.6896,2,34.6322,2,88.0,2,1.4469999999999998,2,,2
2553,2,1.689,2,34.6323,2,88.3,2,1.452,2,,2
2554,2,1.6887,2,34.6323,2,88.2,2,1.45,2,,2
2555,2,1.6886,2,34.6324,2,88.1,2,1.453,2,,2
2556,2,1.6888,2,34.6324,2,88.0,2,1.454,2,,2
2557,2,1.6886,2,34.6324,2,88.1,2,1.453,2,,2
2558,2,1.6877,2,34.6327,2,88.1,2,1.453,2,,2
2559,2,1.6874,2,34.6326,2,88.3,2,1.4509999999999998,2,,2
2560,2,1.6869,2,34.6327,2,88.4,2,1.45,2,,2
2561,2,1.6868,2,34.6327,2,88.6,2,1.4480000000000002,2,,2
2562,2,1.6867,2,34.6327,2,88.8,2,1.4469999999999998,2,,2
2563,2,1.6866,2,34.6329,2,88.9,2,1.4509999999999998,2,,2
2564,2,1.6864,2,34.6328,2,88.7,2,1.449,2,,2
2565,2,1.6857,2,34.6329,2,88.9,2,1.4509999999999998,2,,2
2566,2,1.6834,2,34.6334,2,88.9,2,1.449,2,,2
2567,2,1.6824,2,34.6335,2,88.8,2,1.449,2,,2
2568,2,1.6822,2,34.6336,2,89.1,2,1.4480000000000002,2,,2
2569,2,1.6822,2,34.6335,2,89.0,2,1.449,2,,2
2570,2,1.6822,2,34.6335,2,89.6,2,1.45,2,,2
2571,2,1.6816,2,34.6337,2,89.7,2,1.453,2,,2
2572,2,1.6807,2,34.6339,2,89.2,2,1.4509999999999998,2,,2
2573,2,1.6806,2,34.6339,2,89.3,2,1.4509999999999998,2,,2
2574,2,1.6808,2,34.6339,2,89.6,2,1.449,2,,2
2575,2,1.6808,2,34.6339,2,89.7,2,1.449,2,,2
2576,2,1.6802,2,34.6339,2,89.7,2,1.4509999999999998,2,,2
2577,2,1.6796,2,34.6341,2,89.6,2,1.4480000000000002,2,,2
2578,2,1.6796,2,34.6341,2,89.5,2,1.4469999999999998,2,,2
2579,2,1.6797,2,34.6341,2,89.4,2,1.446,2,,2
2580,2,1.6799,2,34.6341,2,89.4,2,1.446,2,,2
2581,2,1.68,2,34.6341,2,89.4,2,1.4480000000000002,2,,2
2582,2,1.6799,2,34.6342,2,89.5,2,1.449,2,,2
2583,2,1.6794,2,34.6342,2,89.7,2,1.45,2,,2
2584,2,1.679,2,34.6343,2,89.7,2,1.449,2,,2
2585,2,1.679,2,34.6344,2,89.5,2,1.4469999999999998,2,,2
2586,2,1.679,2,34.6343,2,89.7,2,1.4469999999999998,2,,2
2587,2,1.6792,2,34.6343,2,89.5,2,1.449,2,,2
2588,2,1.6791,2,34.6343,2,89.9,2,1.4480000000000002,2,,2
2589,2,1.6786,2,34.6344,2,90.0,2,1.4480000000000002,2,,2
2590,2,1.6784,2,34.6345,2,90.0,2,1.446,2,,2
2591,2,1.6778,2,34.6346,2,90.1,2,1.4469999999999998,2,,2
2592,2,1.6775,2,34.6345,2,90.0,2,1.4480000000000002,2,,2
2593,2,1.6769999999999998,2,34.6348,2,90.2,2,1.4469999999999998,2,,2
2594,2,1.6768,2,34.6347,2,90.4,2,1.4469999999999998,2,,2
2595,2,1.6766,2,34.6349,2,90.4,2,1.445,2,,2
2596,2,1.6762,2,34.6349,2,90.4,2,1.4480000000000002,2,,2
2597,2,1.6757,2,34.6349,2,90.3,2,1.446,2,,2
2598,2,1.6755,2,34.635,2,90.3,2,1.446,2,,2
2599,2,1.6752,2,34.635,2,90.2,2,1.446,2,,2
2600,2,1.6746,2,34.6352,2,90.7,2,1.446,2,,2
2601,2,1.6741,2,34.6352,2,91.1,2,1.444,2,,2
2602,2,1.6737,2,34.6353,2,90.8,2,1.446,2,,2
2603,2,1.6733,2,34.6355,2,91.0,2,1.4469999999999998,2,,2
2604,2,1.6726,2,34.6355,2,90.9,2,1.446,2,,2
2605,2,1.6721,2,34.6356,2,91.4,2,1.445,2,,2
2606,2,1.6719,2,34.6357,2,91.0,2,1.445,2,,2
2607,2,1.6717,2,34.6358,2,90.9,2,1.446,2,,2
2608,2,1.6715,2,34.6358,2,90.9,2,1.4469999999999998,2,,2
2609,2,1.6712,2,34.6359,2,90.9,2,1.4469999999999998,2,,2
2610,2,1.6709,2,34.6359,2,90.9,2,1.444,2,,2
2611,2,1.6708,2,34.6359,2,90.9,2,1.443,2,,2
2612,2,1.6708,2,34.6358,2,91.0,2,1.443,2,,2
2613,2,1.6707,2,34.6359,2,91.4,2,1.445,2,,2
2614,2,1.6704,2,34.6359,2,91.4,2,1.445,2,,2
2615,2,1.6701,2,34.635999999999996,2,91.2,2,1.4480000000000002,2,,2
2616,2,1.67,2,34.635999999999996,2,91.4,2,1.444,2,,2
2617,2,1.6699,2,34.6362,2,91.6,2,1.446,2,,2
2618,2,1.6696,2,34.6362,2,91.7,2,1.445,2,,2
2619,2,1.6697,2,34.6362,2,91.4,2,1.444,2,,2
2620,2,1.6691,2,34.6362,2,91.5,2,1.4469999999999998,2,,2
2621,2,1.6689,2,34.6363,2,91.7,2,1.444,2,,2
2622,2,1.6687,2,34.6363,2,91.9,2,1.445,2,,2
2623,2,1.6685,2,34.6364,2,91.8,2,1.444,2,,2
2624,2,1.6681,2,34.6364,2,91.9,2,1.444,2,,2
2625,2,1.6672,2,34.6366,2,91.7,2,1.445,2,,2
2626,2,1.6663,2,34.6368,2,91.7,2,1.444,2,,2
2627,2,1.6656,2,34.6369,2,91.8,2,1.445,2,,2
2628,2,1.6652,2,34.637,2,92.3,2,1.445,2,,2
2629,2,1.6651,2,34.637,2,92.4,2,1.443,2,,2
2630,2,1.6649,2,34.6371,2,92.3,2,1.445,2,,2
2631,2,1.6648,2,34.6371,2,92.5,2,1.443,2,,2
2632,2,1.6642,2,34.6371,2,92.9,2,1.446,2,,2
2633,2,1.6635,2,34.6373,2,92.6,2,1.444,2,,2
2634,2,1.6628,2,34.6375,2,92.5,2,1.442,2,,2
2635,2,1.6627,2,34.6375,2,92.4,2,1.442,2,,2
2636,2,1.6624,2,34.6375,2,92.4,2,1.443,2,,2
2637,2,1.6623,2,34.6376,2,92.4,2,1.443,2,,2
2638,2,1.6623,2,34.6375,2,92.6,2,1.443,2,,2
2639,2,1.6618,2,34.6376,2,92.7,2,1.444,2,,2
2640,2,1.6618,2,34.6376,2,92.7,2,1.442,2,,2
2641,2,1.6617,2,34.6376,2,93.0,2,1.442,2,,2
2642,2,1.6618,2,34.6376,2,92.7,2,1.444,2,,2
2643,2,1.6619,2,34.6376,2,93.0,2,1.442,2,,2
2644,2,1.662,2,34.6376,2,92.7,2,1.444,2,,2
2645,2,1.6617,2,34.6377,2,92.9,2,1.443,2,,2
2646,2,1.6614,2,34.638000000000005,2,92.9,2,1.442,2,,2
2647,2,1.6614,2,34.6378,2,93.0,2,1.442,2,,2
2648,2,1.6611,2,34.6379,2,92.8,2,1.4409999999999998,2,,2
2649,2,1.6608,2,34.6379,2,93.3,2,1.443,2,,2
2650,2,1.6604,2,34.638000000000005,2,93.2,2,1.443,2,,2
2651,2,1.6601,2,34.6381,2,93.1,2,1.44,2,,2
2652,2,1.6597,2,34.6381,2,93.3,2,1.44,2,,2
2653,2,1.6596,2,34.6382,2,93.3,2,1.439,2,,2
2654,2,1.6594,2,34.6382,2,93.1,2,1.44,2,,2
2655,2,1.6591,2,34.6382,2,93.2,2,1.442,2,,2
2656,2,1.6591,2,34.6382,2,93.1,2,1.445,2,,2
2657,2,1.6587,2,34.6383,2,93.2,2,1.442,2,,2
2658,2,1.6583,2,34.6384,2,93.3,2,1.4409999999999998,2,,2
2659,2,1.6583,2,34.6384,2,93.4,2,1.442,2,,2
2660,2,1.6579,2,34.6386,2,94.0,2,1.44,2,,2
2661,2,1.6579,2,34.6385,2,93.9,2,1.4380000000000002,2,,2
2662,2,1.6575,2,34.6386,2,93.4,2,1.442,2,,2
2663,2,1.6569,2,34.6386,2,93.6,2,1.439,2,,2
2664,2,1.6569999999999998,2,34.6386,2,93.9,2,1.4409999999999998,2,,2
2665,2,1.6565,2,34.6387,2,93.9,2,1.44,2,,2
2666,2,1.6558,2,34.6389,2,94.0,2,1.439,2,,2
2667,2,1.6558,2,34.6389,2,94.4,2,1.4380000000000002,2,,2
2668,2,1.6556,2,34.639,2,94.3,2,1.4409999999999998,2,,2
2669,2,1.6553,2,34.639,2,94.0,2,1.44,2,,2
2670,2,1.6554,2,34.639,2,93.9,2,1.439,2,,2
2671,2,1.6556,2,34.6389,2,93.9,2,1.44,2,,2
2672,2,1.6556,2,34.639,2,93.9,2,1.442,2,,2
2673,2,1.6554,2,34.639,2,93.9,2,1.4380000000000002,2,,2
2674,2,1.6546,2,34.6392,2,94.0,2,1.44,2,,2
2675,2,1.6541,2,34.6393,2,94.1,2,1.4369999999999998,2,,2
2676,2,1.6539,2,34.6394,2,94.6,2,1.439,2,,2
2677,2,1.6538,2,34.6392,2,94.5,2,1.4380000000000002,2,,2
2678,2,1.6535,2,34.6394,2,94.6,2,1.439,2,,2
2679,2,1.6533,2,34.6394,2,95.0,2,1.44,2,,2
2680,2,1.6534,2,34.6393,2,94.4,2,1.4409999999999998,2,,2
2681,2,1.6533,2,34.6394,2,94.6,2,1.44,2,,2
2682,2,1.653,2,34.6396,2,94.7,2,1.44,2,,2
2683,2,1.6528,2,34.6395,2,94.7,2,1.4380000000000002,2,,2
2684,2,1.6525,2,34.6397,2,94.7,2,1.44,2,,2
2685,2,1.6517,2,34.6398,2,94.7,2,1.44,2,,2
2686,2,1.6509,2,34.6398,2,94.8,2,1.44,2,,2
2687,2,1.6506,2,34.64,2,94.9,2,1.44,2,,2
2688,2,1.6504,2,34.64,2,94.7,2,1.44,2,,2
2689,2,1.6503,2,34.64,2,94.7,2,1.439,2,,2
2690,2,1.6501,2,34.64,2,94.9,2,1.4380000000000002,2,,2
